state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
538160,229,-2025,340,-32,6,22,6901,2,4,-274,-64,35671,-67,34,127,0,0,2312,21,0,27768,15448,211,4592,-4,0,41,0,538156,0
538170,218,-2029,339,-40,1,19,6901,-1,3,-225,-40,35682,-77,34,127,0,0,2308,0,0,27768,15448,211,4602,-4,0,41,0,538156,0
538180,207,-2028,348,-44,3,19,6901,-12,-10,-261,-56,35677,-75,34,127,0,0,2312,32,0,27768,15448,211,4612,-4,0,41,0,538156,0
538190,200,-2022,363,-49,-6,5,6906,10,1,-161,-48,35675,-67,34,127,0,0,2311,-43,0,27768,15448,211,4622,-4,0,41,0,538187,0
538200,210,-2013,359,-62,-12,-3,6904,13,6,-111,-32,35679,-86,34,127,0,0,2317,-10,0,27768,15448,211,4632,-4,0,41,0,538234,0
538210,225,-2010,355,-71,-17,-7,6906,-2,-7,-73,-8,35686,-105,34,127,0,0,2319,60,0,27768,15448,211,4642,-4,0,41,0,538249,0
538220,199,-2015,348,-84,-14,-11,6908,0,4,-35,-16,35685,-113,34,127,0,0,2319,43,0,27768,15448,211,4652,-4,0,41,0,538249,0
538230,214,-2007,329,-85,-24,-23,6909,8,4,-12,0,35664,-85,34,127,0,0,2321,38,0,27768,15448,211,4662,-4,0,41,0,538249,0
538240,191,-2007,324,-82,-22,-36,6908,-5,2,9,16,35660,-81,34,127,0,0,2320,38,0,27768,15448,211,4672,-4,0,41,0,538265,0
538250,213,-2020,312,-81,-24,-47,6911,6,3,43,0,35654,-94,34,127,0,0,2321,-5,0,27768,15448,211,4682,-4,0,41,0,538265,0
538260,205,-2017,315,-74,-17,-45,6908,-10,-6,0,0,35663,-93,34,127,0,0,2321,65,0,27768,15448,211,4692,-4,0,41,0,538265,0
538270,220,-2006,315,-68,-14,-49,6913,3,-1,12,0,35660,-83,34,127,0,0,2314,-60,0,27768,15448,211,4702,-4,0,41,0,538265,0
538280,234,-2011,313,-62,-12,-47,6909,9,-3,-47,0,35654,-71,34,127,0,0,2314,-16,0,27768,15448,211,4712,-4,0,41,0,538265,0
538290,213,-2007,326,-61,-15,-44,6910,-1,8,16,-24,35653,-81,34,127,0,0,2322,-27,0,27768,15448,211,4722,-4,0,41,0,538265,0
538300,198,-2010,334,-60,-23,-37,6909,1,2,-13,-16,35683,-79,34,127,0,0,2319,38,0,27768,15448,211,4732,-4,0,41,0,538296,0
538310,229,-2015,330,-59,-15,-35,6910,4,-4,-23,-24,35692,-83,34,127,0,0,2319,0,0,27768,15448,211,4742,-4,0,41,0,538312,0
538320,209,-2010,331,-62,-13,-32,6910,9,10,-28,-16,35700,-70,34,127,0,0,2319,10,0,27768,15448,211,4752,-4,0,41,0,538312,0
538330,220,-2015,321,-60,-9,-20,6910,5,5,-6,-8,35688,-77,34,127,0,0,2318,-21,0,27768,15448,211,4762,-4,0,41,0,538312,0
538340,221,-2012,325,-49,-12,-14,6911,13,3,-4,0,35682,-87,34,127,0,0,2318,0,0,27768,15448,211,4772,-4,0,41,0,538312,0
538350,221,-2024,319,-54,-5,-7,6909,-12,-2,13,16,35677,-84,34,127,0,0,2320,10,0,27768,15448,211,4782,-4,0,41,0,538343,0
538360,235,-2012,329,-50,-4,-6,6912,2,-1,16,24,35665,-85,34,127,0,0,2317,16,0,27768,15448,211,4792,-4,0,41,0,538343,0
538370,246,-2016,339,-52,4,10,6910,-6,-1,8,0,35663,-82,34,127,0,0,2321,5,0,27768,15448,211,4802,-4,0,41,0,538343,0
538380,239,-2026,330,-48,0,31,6911,0,3,42,16,35671,-92,34,127,0,0,2323,60,0,27768,15448,211,4812,-4,0,41,0,538359,0
538390,281,-2009,321,-42,-15,66,6916,21,0,138,48,35680,-102,34,127,0,0,2321,10,0,27768,15448,211,4822,-4,0,41,0,538359,0
538400,258,-2021,304,-44,-26,75,6915,-13,2,93,48,35678,-88,34,127,0,0,2321,0,0,27768,15448,211,4832,-4,0,41,0,538406,0
538410,190,-2019,310,-40,-15,65,6919,7,-5,200,96,35677,-94,34,127,0,0,2328,10,0,27768,15448,211,4842,-4,0,41,0,538421,0
538420,197,-2018,309,-31,-1,55,6935,38,26,214,72,35667,-108,34,127,0,0,2331,-5,0,27768,15448,211,4852,-4,0,41,0,538421,0
538430,186,-2013,322,-24,3,33,6952,45,33,161,56,35671,-124,34,127,0,0,2333,-5,0,27768,15448,211,4862,-4,0,41,0,538421,0
538440,193,-2015,334,-23,0,28,6964,3,-3,69,48,35661,-109,34,127,0,0,2332,21,0,27768,15448,211,4872,-4,0,41,0,538421,0
538450,166,-2024,348,-34,2,14,6966,21,-43,176,24,35664,-105,34,127,0,0,2340,-16,0,27768,15448,211,4882,-4,0,41,0,538421,0
538460,181,-2010,362,-38,5,-2,6969,13,-15,242,64,35685,-107,34,127,0,0,2341,16,0,27768,15448,211,4892,-4,0,41,0,538437,0
538470,211,-2026,354,-44,-3,-6,6970,9,2,263,56,35696,-118,34,127,0,0,2341,21,0,27768,15448,211,4902,-4,0,41,0,538452,0
538480,204,-2022,348,-56,-1,-11,6972,6,-3,278,72,35697,-107,34,127,0,0,2340,-21,0,27768,15448,211,4912,-4,0,41,0,538468,0
538490,209,-2028,336,-65,-21,-8,6969,-6,-1,253,72,35676,-83,34,127,0,0,2343,54,0,27768,15448,211,4922,-4,0,41,0,538468,0
538500,195,-2027,326,-67,-18,-15,6974,7,6,294,88,35678,-99,34,127,0,0,2342,16,0,27768,15448,211,4932,-4,0,41,0,538499,0
538510,197,-2028,320,-63,-15,-19,6974,-3,-2,318,64,35679,-124,34,127,0,0,2343,-5,0,27768,15448,211,4942,-4,0,41,0,538499,0
538520,194,-2030,331,-54,-12,-33,6973,1,-7,315,88,35681,-118,34,127,0,0,2338,-32,0,27768,15448,211,4952,-4,0,41,0,538499,0
538530,206,-2017,332,-55,-8,-34,6975,0,4,284,88,35662,-105,33,127,0,0,2342,-5,0,27768,15448,211,4962,-4,0,41,0,538499,0
538540,209,-2015,338,-57,-8,-31,6977,14,0,364,96,35656,-104,34,127,0,0,2344,-16,0,27768,15448,211,4972,-4,0,41,0,538531,0
538550,219,-2013,336,-52,-16,-27,6979,-7,11,320,112,35669,-120,34,127,0,0,2346,49,0,27768,15448,211,4982,-4,0,41,0,538546,0
538560,220,-2022,324,-57,-13,-24,6980,2,-4,343,96,35679,-134,34,127,0,0,2341,-49,0,27768,15448,211,4992,-4,0,41,0,538546,0
538570,206,-2014,322,-49,-15,-23,6979,9,-2,340,112,35673,-107,34,127,0,0,2346,-16,0,27768,15448,211,5002,-4,0,41,0,538546,0
538580,212,-2014,322,-53,-13,-13,6981,-5,-1,360,112,35667,-106,34,127,0,0,2343,0,0,27768,15448,211,5012,-4,0,41,0,538624,0
538590,215,-2022,322,-52,-14,-16,6983,10,0,376,128,35669,-113,34,127,0,0,2348,27,0,27768,15448,211,5022,-4,0,41,0,538624,0
538600,210,-2019,320,-56,-7,-13,6988,20,16,461,96,35673,-122,34,127,0,0,2349,-49,0,27768,15448,211,5032,-4,0,41,0,538640,0
538610,197,-2019,336,-52,-12,-10,6990,4,4,426,136,35661,-109,33,127,0,0,2351,5,0,27768,15448,211,5042,-4,0,41,0,538640,0
538620,206,-2016,338,-46,-7,-13,6998,16,1,412,120,35645,-88,34,127,0,0,2351,0,0,27768,15448,211,5052,-4,0,41,0,538640,0
538630,206,-2025,338,-49,-10,-21,7009,22,19,340,96,35641,-92,34,127,0,0,2351,5,0,27768,15448,211,5062,-4,0,41,0,538656,0
538640,205,-2017,336,-48,-8,-15,7032,53,27,248,72,35647,-103,34,127,0,0,2349,-27,0,27768,15448,211,5072,-4,0,41,0,538656,0
538650,208,-2007,343,-56,-19,-9,7034,-20,-23,209,80,35650,-97,34,127,0,0,2352,-5,0,27768,15448,211,5082,-4,0,41,0,538656,0
538660,204,-2021,326,-56,-18,-13,7037,10,-44,272,56,35644,-84,34,127,0,0,2353,-49,0,27768,15448,211,5092,-4,0,41,0,538656,0
538670,183,-2010,331,-61,-20,-14,7036,7,3,302,80,35653,-83,34,127,0,0,2358,16,0,27768,15448,211,5102,-4,0,41,0,538656,0
538680,191,-2020,335,-57,-13,-22,7039,-6,2,329,96,35668,-89,34,127,0,0,2357,27,0,27768,15448,211,5112,-4,0,41,0,538656,0
538690,186,-2019,339,-55,-16,-30,7041,-3,-2,334,88,35694,-97,34,127,0,0,2357,5,0,27768,15448,211,5122,-4,0,41,0,538687,0
538700,191,-2022,338,-63,-15,-39,7042,4,0,344,88,35694,-86,33,127,0,0,2357,0,0,27768,15448,211,5132,-4,0,41,0,538687,0
538710,194,-2018,341,-66,-15,-43,7042,-3,-1,345,88,35680,-83,34,127,0,0,2357,0,0,27768,15448,211,5142,-4,0,41,0,538687,0
538720,194,-2012,339,-70,-21,-45,7042,0,-3,349,88,35666,-93,34,127,0,0,2357,0,0,27768,15448,211,5152,-4,0,41,0,538687,0
538730,204,-2022,339,-75,-17,-54,7042,-2,1,358,88,35667,-102,34,127,0,0,2357,-5,0,27768,15448,211,5162,-4,0,41,0,538718,0
538740,206,-2023,333,-81,-20,-51,7042,0,-2,357,88,35665,-92,34,127,0,0,2357,-5,0,27768,15448,211,5172,-4,0,41,0,538718,0
538750,204,-2014,331,-80,-21,-48,7042,-8,-3,328,88,35661,-81,34,127,0,0,2357,5,0,27768,15448,211,5182,-4,0,41,0,538718,0
538760,193,-2017,322,-74,-20,-45,7044,5,1,344,80,35665,-80,34,127,0,0,2357,0,0,27768,15448,211,5192,-4,0,41,0,538749,0
538770,207,-2024,310,-70,-15,-46,7043,0,4,351,88,35671,-86,34,127,0,0,2357,0,0,27768,15448,211,5202,-4,0,41,0,538749,0
538780,214,-2027,307,-60,-14,-43,7045,0,3,369,104,35676,-84,34,127,0,0,2359,-5,0,27768,15448,211,5212,-4,0,41,0,538765,0
538790,234,-2026,307,-56,-7,-38,7047,8,6,372,80,35666,-73,34,127,0,0,2360,10,0,27768,15448,211,5222,-4,0,41,0,538765,0
538800,221,-2020,315,-48,-5,-30,7043,-14,-4,323,88,35661,-65,34,127,0,0,2357,10,0,27768,15448,211,5232,-4,0,41,0,538796,0
538810,215,-2026,328,-44,-4,-24,7044,-7,-2,307,80,35668,-87,34,127,0,0,2357,0,0,27768,15448,211,5242,-4,0,41,0,538796,0
538820,207,-2031,323,-49,-3,-14,7046,2,7,339,80,35670,-80,34,127,0,0,2357,-5,0,27768,15448,211,5252,-4,0,41,0,538796,0
538830,214,-2011,334,-48,-13,11,7046,7,0,336,120,35666,-80,33,127,0,0,2362,49,0,27768,15448,211,5262,-4,0,41,0,538812,0
538840,216,-2014,327,-48,-16,12,7049,4,5,407,128,35650,-57,34,127,0,0,2364,43,0,27768,15448,211,5272,-4,0,41,0,538812,0
538850,184,-2019,320,-44,-19,7,7057,12,11,420,136,35661,-64,34,127,0,0,2366,43,0,27768,15448,211,5282,-4,0,41,0,538874,0
538860,184,-2017,311,-44,-15,-2,7066,34,7,416,120,35670,-74,34,127,0,0,2366,0,0,27768,15448,211,5292,-4,0,41,0,538874,0
538870,163,-2009,327,-48,-12,-19,7092,65,33,277,64,35662,-79,34,127,0,0,2369,5,0,27768,15448,211,5302,-4,0,41,0,538874,0
538880,184,-2015,321,-38,-12,-19,7106,10,11,207,40,35666,-64,34,127,0,0,2369,-5,0,27768,15448,211,5312,-4,0,41,0,538874,0
538890,148,-2024,317,-34,-3,-41,7106,21,-48,272,56,35656,-59,34,127,0,0,2371,-10,0,27768,15448,211,5322,-4,0,41,0,538874,0
538900,158,-2014,335,-37,-5,-53,7104,-5,-21,261,64,35664,-63,34,127,0,0,2371,38,0,27768,15448,211,5332,-4,0,41,0,538890,0
538910,187,-2017,350,-39,-4,-60,7106,5,5,241,80,35664,-62,34,127,0,0,2370,10,0,27768,15448,211,5342,-4,0,41,0,538890,0
538920,184,-2030,344,-46,-21,-60,7104,7,3,255,64,35662,-57,34,127,0,0,2368,-10,0,27768,15448,211,5352,-4,0,41,0,538921,0
538930,179,-2017,338,-51,-16,-62,7104,0,-4,231,64,35664,-44,34,127,0,0,2368,0,0,27768,15448,211,5362,-4,0,41,0,538921,0
538940,193,-2022,326,-53,-16,-67,7105,-1,1,209,56,35667,-53,34,127,0,0,2368,16,0,27768,15448,211,5372,-4,0,41,0,538937,0
538950,191,-2021,318,-51,-18,-74,7105,2,10,247,56,35665,-54,34,127,0,0,2368,-54,0,27768,15448,211,5382,-4,0,41,0,538937,0
538960,192,-2020,317,-47,-21,-75,7104,-1,-5,230,64,35665,-49,34,127,0,0,2368,0,0,27768,15448,211,5392,-4,0,41,0,538984,0
538970,206,-2017,320,-48,-13,-71,7105,-5,-2,225,40,35662,-38,34,127,0,0,2366,-60,0,27768,15448,211,5402,-4,0,41,0,538984,0
538980,203,-2016,332,-47,-18,-71,7105,5,1,207,56,35670,-53,34,127,0,0,2368,-5,0,27768,15448,211,5412,-4,0,41,0,538984,0
538990,210,-2033,327,-48,-16,-63,7106,3,1,241,56,35661,-53,34,127,0,0,2368,-27,0,27768,15448,211,5422,-4,0,41,0,538984,0
539000,208,-2019,324,-47,-15,-63,7105,4,2,225,56,35652,-45,34,127,0,0,2368,0,0,27768,15448,211,5432,-4,0,41,0,538984,0
539010,211,-2016,323,-43,-9,-63,7104,-5,3,224,64,35648,-37,34,127,0,0,2371,32,0,27768,15448,211,5442,-4,0,41,0,538984,0
539020,209,-2019,320,-42,-11,-59,7104,-4,-3,219,64,35659,-47,34,127,0,0,2368,27,0,27768,15448,211,5452,-4,0,41,0,538999,0
539030,211,-2028,321,-45,-3,-62,7105,1,1,210,56,35686,-59,34,127,0,0,2365,-27,0,27768,15448,211,5462,-4,0,41,0,539030,0
539040,199,-2029,320,-39,-13,-59,7104,3,3,208,40,35686,-52,34,127,0,0,2366,-49,0,27768,15448,211,5472,-4,0,41,0,539030,0
539050,186,-2027,326,-43,-12,-64,7105,7,1,217,40,35687,-51,34,127,0,0,2369,-5,0,27768,15448,211,5482,-4,0,41,0,539030,0
539060,201,-2012,330,-33,0,-72,7103,-7,2,220,64,35669,-50,34,127,0,0,2365,-43,0,27768,15448,211,5492,-4,0,41,0,539046,0
539070,199,-2014,335,-34,-8,-72,7105,1,2,222,56,35675,-57,34,127,0,0,2365,-60,0,27768,15448,211,5502,-4,0,41,0,539046,0
539080,200,-2010,334,-38,-11,-71,7104,-1,2,215,64,35683,-57,34,127,0,0,2368,-10,0,27768,15448,211,5512,-4,0,41,0,539077,0
539090,216,-2013,337,-39,-7,-70,7103,-11,-4,165,64,35686,-42,34,127,0,0,2365,32,0,27768,15448,211,5522,-4,0,41,0,539077,0
539100,233,-2025,329,-41,-5,-75,7105,12,2,171,56,35683,-44,34,127,0,0,2368,10,0,27768,15448,211,5532,-4,0,41,0,539077,0
539110,201,-2022,330,-38,-18,-72,7104,-2,7,198,40,35682,-44,34,127,0,0,2366,-16,0,27768,15448,211,5542,-4,0,41,0,539077,0
539120,189,-2022,332,-44,-11,-79,7105,0,-2,202,40,35686,-54,34,127,0,0,2369,-10,0,27768,15448,211,5552,-4,0,41,0,539109,0
539130,202,-2022,335,-46,-14,-86,7105,7,0,201,40,35687,-49,34,127,0,0,2366,5,0,27768,15448,211,5562,-4,0,41,0,539109,0
539140,211,-2014,336,-49,-8,-90,7101,-14,-10,122,48,35686,-42,34,127,0,0,2363,10,0,27768,15448,211,5572,-4,0,41,0,539124,0
539150,202,-2009,328,-42,-14,-90,7104,3,1,149,40,35679,-44,34,127,0,0,2369,21,0,27768,15448,211,5582,-4,0,41,0,539124,0
539160,203,-2020,326,-45,-22,-89,7103,-11,3,195,40,35675,-51,34,127,0,0,2366,10,0,27768,15448,211,5592,-4,0,41,0,539140,0
539170,216,-2013,324,-43,-14,-88,7102,-12,-14,98,48,35676,-64,34,127,0,0,2366,65,0,27768,15448,211,5602,-4,0,41,0,539171,0
539180,205,-2024,308,-44,-12,-84,7103,-2,6,125,24,35673,-67,34,127,0,0,2367,27,0,27768,15448,211,5612,-4,0,41,0,539171,0
539190,203,-2018,323,-36,-13,-82,7103,9,6,166,24,35675,-62,34,127,0,0,2367,5,0,27768,15448,211,5622,-4,0,41,0,539171,0
539200,220,-2005,323,-35,-10,-92,7102,-3,-3,120,8,35686,-69,34,127,0,0,2365,-5,0,27768,15448,211,5632,-4,0,41,0,539187,0
539210,216,-2021,332,-38,-8,-75,7102,1,2,67,24,35681,-52,34,127,0,0,2360,-10,0,27768,15448,211,5642,-4,0,41,0,539187,0
539220,224,-2013,333,-39,-5,-77,7099,-2,10,33,8,35682,-50,34,127,0,0,2362,0,0,27768,15448,211,5652,-4,0,41,0,539202,0
539230,240,-2016,331,-38,-4,-69,7100,-6,-1,31,16,35685,-53,34,127,0,0,2362,0,0,27768,15448,211,5662,-4,0,41,0,539202,0
539240,237,-2022,331,-43,-12,-58,7101,1,3,25,16,35690,-59,34,127,0,0,2362,0,0,27768,15448,211,5672,-4,0,41,0,539234,0
539250,225,-2018,334,-36,-6,-51,7099,-3,0,30,8,35691,-57,34,127,0,0,2358,-32,0,27768,15448,211,5682,-4,0,41,0,539234,0
539260,229,-2013,329,-39,-8,-46,7099,3,3,20,16,35675,-30,34,127,0,0,2358,-43,0,27768,15448,211,5692,-4,0,41,0,539234,0
539270,208,-2011,333,-35,-3,-37,7100,5,0,9,32,35679,-22,34,127,0,0,2360,-5,0,27768,15448,211,5702,-4,0,41,0,539265,0
539280,244,-2016,331,-43,-4,-29,7097,-18,-1,6,-8,35675,-30,34,127,0,0,2363,21,0,27768,15448,211,5712,-4,0,41,0,539280,0
539290,216,-2018,338,-45,-9,-25,7100,9,-6,27,-8,35677,-36,34,127,0,0,2363,-5,0,27768,15448,211,5722,-4,0,41,0,539280,0
539300,196,-2019,346,-44,-4,-26,7100,3,1,37,16,35669,-33,34,127,0,0,2362,0,0,27768,15448,211,5732,-4,0,41,0,539280,0
539310,193,-2019,335,-46,-7,-21,7100,0,1,63,32,35664,-22,34,127,0,0,2360,-21,0,27768,15448,211,5742,-4,0,41,0,539280,0
539320,223,-2024,326,-48,-5,-21,7099,-5,-3,41,16,35668,-32,34,127,0,0,2362,0,0,27768,15448,211,5752,-4,0,41,0,539359,0
539330,210,-2022,328,-41,-4,-22,7099,2,-1,37,16,35678,-32,34,127,0,0,2362,0,0,27768,15448,211,5762,-4,0,41,0,539359,0
539340,208,-2020,342,-45,-8,-20,7099,1,-4,42,-8,35671,-46,34,127,0,0,2366,27,0,27768,15448,211,5772,-4,0,41,0,539359,0
539350,204,-2021,337,-48,-8,-21,7101,7,1,71,8,35667,-45,34,127,0,0,2362,-16,0,27768,15448,211,5782,-4,0,41,0,539359,0
539360,202,-2021,342,-52,-7,-27,7099,1,0,62,32,35655,-51,34,127,0,0,2360,-21,0,27768,15448,211,5792,-4,0,41,0,539374,0
539370,211,-2022,333,-55,-6,-24,7099,-5,2,21,32,35664,-50,34,127,0,0,2364,54,0,27768,15448,211,5802,-4,0,41,0,539374,0
539380,227,-2029,332,-55,-9,-21,7100,-2,6,86,24,35664,-28,34,127,0,0,2367,49,0,27768,15448,211,5812,-4,0,41,0,539374,0
539390,221,-2017,331,-58,-13,-18,7099,-15,0,83,8,35661,-27,34,127,0,0,2362,16,0,27768,15448,211,5822,-4,0,41,0,539374,0
539400,221,-2018,333,-65,-4,-25,7103,15,-8,116,48,35663,-34,34,127,0,0,2363,-38,0,27768,15448,211,5832,-4,0,41,0,539374,0
539410,210,-2013,336,-64,-13,-23,7102,1,0,121,48,35678,-45,34,127,0,0,2363,-10,0,27768,15448,211,5842,-4,0,41,0,539390,0
539420,212,-2021,335,-62,-6,-24,7103,4,-10,127,48,35687,-41,34,127,0,0,2363,-27,0,27768,15448,211,5852,-4,0,41,0,539421,0
539430,212,-2008,325,-67,-8,-24,7100,-6,0,121,48,35690,-33,34,127,0,0,2366,32,0,27768,15448,211,5862,-4,0,41,0,539421,0
539440,214,-2021,319,-68,-6,-23,7102,0,-2,152,24,35677,-30,34,127,0,0,2367,10,0,27768,15448,211,5872,-4,0,41,0,539421,0
539450,195,-2025,329,-67,-2,-23,7103,0,3,175,40,35670,-43,34,127,0,0,2363,-32,0,27768,15448,211,5882,-4,0,41,0,539421,0
539460,218,-2029,328,-67,-12,-32,7100,-2,-4,159,24,35666,-50,34,127,0,0,2367,-16,0,27768,15448,211,5892,-4,0,41,0,539452,0
539470,199,-2020,337,-68,-17,-26,7103,7,-1,187,40,35664,-50,34,127,0,0,2366,0,0,27768,15448,211,5902,-4,0,41,0,539452,0
539480,204,-2024,340,-67,-5,-32,7102,0,4,183,40,35664,-43,34,127,0,0,2366,0,0,27768,15448,211,5912,-4,0,41,0,539452,0
539490,206,-2026,336,-69,-15,-28,7102,-2,-1,186,48,35667,-56,34,127,0,0,2366,0,0,27768,15448,211,5922,-4,0,41,0,539483,0
539500,205,-2008,343,-72,-10,-27,7101,-9,-4,160,64,35663,-50,34,127,0,0,2365,-5,0,27768,15448,211,5932,-4,0,41,0,539483,0
539510,210,-2016,333,-78,-12,-21,7103,3,2,177,40,35663,-44,34,127,0,0,2366,0,0,27768,15448,211,5942,-4,0,41,0,539499,0
539520,202,-2029,329,-74,-16,-21,7101,-5,-3,179,64,35665,-27,34,127,0,0,2365,-10,0,27768,15448,211,5952,-4,0,41,0,539499,0
539530,188,-2013,330,-80,-14,-24,7103,-3,-1,206,64,35677,-41,34,127,0,0,2368,-10,0,27768,15448,211,5962,-4,0,41,0,539546,0
539540,194,-2020,326,-78,-13,-23,7104,0,1,255,80,35685,-54,34,127,0,0,2370,16,0,27768,15448,211,5972,-4,0,41,0,539546,0
539550,205,-2015,323,-71,-15,-29,7105,-5,-1,244,96,35681,-48,34,127,0,0,2369,38,0,27768,15448,211,5982,-4,0,41,0,539577,0
539560,196,-2023,318,-74,-17,-31,7105,-3,2,242,80,35669,-43,34,127,0,0,2370,16,0,27768,15448,211,5992,-4,0,41,0,539577,0
539570,189,-2026,330,-72,-8,-43,7105,0,-3,251,56,35658,-41,34,127,0,0,2368,-38,0,27768,15448,211,6002,-4,0,41,0,539593,0
539580,186,-2031,338,-74,-8,-50,7105,3,-2,271,56,35666,-58,34,127,0,0,2368,-60,0,27768,15448,211,6012,-4,0,41,0,539593,0
539590,188,-2029,340,-80,-14,-58,7104,1,-2,252,104,35682,-66,34,127,0,0,2369,21,0,27768,15448,211,6022,-4,0,41,0,539593,0
539600,215,-2024,329,-82,-17,-52,7108,1,10,275,56,35688,-58,34,127,0,0,2371,-21,0,27768,15448,211,6032,-4,0,41,0,539593,0
539610,184,-2019,329,-82,-17,-50,7107,5,3,276,56,35684,-52,34,127,0,0,2368,-43,0,27768,15448,211,6042,-4,0,41,0,539593,0
539620,217,-2019,321,-79,-14,-61,7107,5,-1,258,56,35673,-45,34,127,0,0,2371,-16,0,27768,15448,211,6052,-4,0,41,0,539593,0
539630,210,-2006,326,-84,-16,-53,7107,-2,7,262,96,35670,-34,34,127,0,0,2369,5,0,27768,15448,211,6062,-4,0,41,0,539624,0
539640,227,-2011,329,-79,-14,-48,7107,0,4,287,72,35661,-41,34,127,0,0,2370,-43,0,27768,15448,211,6072,-4,0,41,0,539624,0
539650,218,-2011,308,-88,-25,-41,7108,11,-2,276,72,35659,-50,34,127,0,0,2370,-16,0,27768,15448,211,6082,-4,0,41,0,539624,0
539660,215,-1998,319,-83,-15,-33,7108,4,1,278,96,35662,-66,34,127,0,0,2369,-10,0,27768,15448,211,6092,-4,0,41,0,539640,0
539670,213,-2002,322,-79,-18,-25,7107,-5,0,269,96,35677,-59,34,127,0,0,2373,10,0,27768,15448,211,6102,-4,0,41,0,539749,0
539680,203,-2016,321,-80,-20,-22,7110,7,8,314,72,35675,-43,34,127,0,0,2370,-60,0,27768,15448,211,6112,-4,0,41,0,539765,0
539690,191,-2018,309,-80,-18,-21,7109,5,-3,294,88,35671,-46,34,127,0,0,2373,-5,0,27768,15448,211,6122,-4,0,41,0,539765,0
539700,197,-2020,319,-81,-20,-20,7110,-3,-2,341,88,35656,-51,34,127,0,0,2373,-21,0,27768,15448,211,6132,-4,0,41,0,539765,0
539710,202,-2028,319,-78,-23,-23,7109,-2,-1,319,88,35655,-70,34,127,0,0,2373,0,0,27768,15448,211,6142,-4,0,41,0,539765,0
539720,199,-2025,317,-80,-14,-20,7111,4,2,316,104,35658,-49,34,127,0,0,2375,38,0,27768,15448,211,6152,-4,0,41,0,539780,0
539730,213,-2028,328,-80,-12,-23,7110,-11,0,334,88,35653,-39,34,127,0,0,2373,5,0,27768,15448,211,6162,-4,0,41,0,539780,0
539740,209,-2028,321,-75,-9,-25,7113,13,3,380,104,35653,-20,34,127,0,0,2375,-43,0,27768,15448,211,6172,-4,0,41,0,539780,0
539750,207,-2040,319,-71,-23,-14,7115,0,7,364,120,35653,-45,34,127,0,0,2374,-27,0,27768,15448,211,6182,-4,0,41,0,539780,0
539760,206,-2037,313,-72,-21,-11,7115,7,-4,370,120,35656,-52,34,127,0,0,2377,-10,0,27768,15448,211,6192,-4,0,41,0,539780,0
539770,202,-2035,327,-64,-13,-3,7116,-3,3,378,112,35652,-44,34,127,0,0,2380,32,0,27768,15448,211,6202,-4,0,41,0,539780,0
539780,198,-2028,328,-61,-20,-3,7119,12,4,424,128,35651,-41,34,127,0,0,2379,0,0,27768,15448,211,6212,-4,0,41,0,539780,0
539790,212,-2017,315,-69,-18,2,7130,28,22,381,128,35653,-47,34,127,0,0,2381,16,0,27768,15448,211,6222,-4,0,41,0,539780,0
539800,200,-2020,307,-66,-22,1,7153,78,30,316,104,35661,-56,34,127,0,0,2387,38,0,27768,15448,211,6232,-4,0,41,0,539780,0
539810,215,-2010,305,-63,-25,13,7179,37,38,221,88,35673,-46,34,127,0,0,2388,38,0,27768,15448,211,6242,-4,0,41,0,539780,0
539820,182,-1991,302,-56,-19,-6,7177,2,-48,341,112,35681,-51,34,127,0,0,2390,0,0,27768,15448,211,6252,-4,0,41,0,539796,0
539830,180,-2011,300,-54,-13,-16,7177,0,-41,357,88,35691,-53,34,127,0,0,2391,-5,0,27768,15448,211,6262,-4,0,41,0,539843,0
539840,178,-2008,313,-53,-11,-28,7176,2,10,366,112,35687,-66,34,127,0,0,2390,0,0,27768,15448,211,6272,-4,0,41,0,539843,0
539850,192,-2012,316,-53,-4,-37,7178,0,1,397,128,35669,-54,34,127,0,0,2392,16,0,27768,15448,211,6282,-4,0,41,0,539843,0
539860,186,-2006,316,-53,-11,-34,7180,0,3,426,128,35664,-47,34,127,0,0,2392,-5,0,27768,15448,211,6292,-4,0,41,0,539843,0
539870,186,-2012,321,-44,-6,-38,7182,0,4,422,144,35657,-49,34,127,0,0,2391,5,0,27768,15448,211,6302,-4,0,41,0,539858,0
539880,209,-2016,317,-52,-7,-41,7182,5,3,395,120,35680,-67,34,127,0,0,2392,0,0,27768,15448,211,6312,-4,0,41,0,539858,0
539890,194,-2036,322,-48,-9,-43,7184,17,3,432,120,35694,-69,34,127,0,0,2392,-32,0,27768,15448,211,6322,-4,0,41,0,539890,0
539900,207,-2025,322,-46,-10,-44,7183,3,-5,407,120,35699,-62,34,127,0,0,2392,-16,0,27768,15448,211,6332,-4,0,41,0,539905,0
539910,185,-2024,314,-50,-8,-40,7183,5,-4,409,136,35687,-59,34,127,0,0,2391,0,0,27768,15448,211,6342,-4,0,41,0,539905,0
539920,214,-2023,320,-53,-4,-42,7184,-3,2,368,136,35674,-55,34,127,0,0,2391,5,0,27768,15448,211,6352,-4,0,41,0,539905,0
