state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
603094,141,-2015,311,-75,-21,-42,13979,-11,-6,-31,24,35707,-105,34,127,0,0,3750,0,0,1678,890,242,12062,-4,0,301,-37,603071,0
603104,193,-2030,297,-80,-18,-39,13977,-6,-2,-93,0,35707,-101,34,127,0,0,3751,0,0,1678,890,242,12072,-4,0,301,-37,603086,0
603114,114,-2021,299,-66,-21,-50,13981,11,8,-40,-8,35706,-99,34,127,0,0,3755,-10,0,1678,890,242,12082,-4,0,301,-37,603086,0
603124,131,-2019,301,-60,-20,-43,13980,0,3,-3,16,35710,-89,34,127,0,0,3757,10,0,1678,890,242,12092,-4,0,301,-37,603117,0
603134,156,-2026,306,-56,-11,-39,13980,-4,2,-13,-8,35714,-91,34,127,0,0,3758,27,0,1678,890,242,12102,-4,0,301,-37,603117,0
603144,145,-2028,292,-55,-10,-36,13982,4,-2,4,-8,35712,-93,34,127,0,0,3755,5,0,1678,890,242,12112,-4,0,301,-37,603133,0
603154,125,-2023,305,-46,-15,-39,13980,0,-5,-2,-8,35709,-99,34,127,0,0,3755,-5,0,1678,890,242,12122,-4,0,301,-37,603133,0
603164,141,-2024,272,-40,-6,-42,13979,-8,-5,-51,0,35711,-102,34,127,0,0,3758,49,0,1678,890,242,12132,-4,0,301,-37,603149,0
603174,160,-2029,241,-12,-4,-44,13982,9,5,4,-8,35720,-94,34,127,0,0,3758,27,0,1678,890,242,12142,-4,0,301,-37,603149,0
603184,118,-2026,245,15,6,-39,13979,-6,1,5,0,35720,-85,34,127,0,0,3758,43,0,1678,890,242,12152,-4,0,301,-37,603149,0
603194,151,-2024,280,34,20,-34,13981,-2,-7,10,16,35723,-90,34,127,0,0,3754,10,0,1678,890,242,12162,-4,0,301,-37,603180,0
603204,180,-2027,318,39,28,-42,13979,-5,8,2,24,35720,-92,34,127,0,0,3757,5,0,1678,890,242,12172,-4,0,301,-37,603180,0
603214,216,-2027,358,32,37,-10,13983,6,-2,30,16,35718,-79,34,127,0,0,3754,-27,0,1678,890,242,12182,-4,0,301,-37,603180,0
603224,235,-2027,387,11,31,19,13980,6,-2,0,-8,35712,-87,34,127,0,0,3758,5,0,1678,890,242,12192,-4,0,301,-37,603211,0
603234,263,-2030,437,-26,8,138,13982,0,-2,43,64,35707,-65,34,127,0,0,3758,43,0,1678,890,242,12202,-4,0,301,-37,603211,0
603244,273,-2019,444,-61,-20,184,13992,28,18,126,64,35707,-76,34,127,0,0,3767,60,0,1678,890,242,12212,-4,0,301,-37,603211,0
603254,172,-2027,416,-116,-50,254,14023,93,58,173,120,35708,-72,34,127,0,0,3774,131,0,1678,890,242,12222,-4,0,301,-37,603227,0
603264,178,-2024,378,-138,-51,283,14056,51,55,283,128,35715,-91,34,127,0,0,3788,93,0,1678,890,242,12232,-4,0,301,-37,603305,0
603274,52,-2028,331,-153,-24,261,14090,91,-8,401,184,35714,-75,34,127,0,0,3792,71,0,1678,890,242,12242,-4,0,301,-37,603321,0
603284,119,-2023,327,-157,-17,239,14130,87,20,428,192,35714,-78,34,127,0,0,3804,76,0,1678,890,242,12252,-4,0,301,-37,603321,0
603294,78,-2029,312,-158,-15,228,14187,131,39,339,184,35705,-76,34,127,0,0,3813,87,0,1678,890,242,12262,-4,0,301,-37,603321,0
603304,55,-2027,324,-158,-14,203,14240,94,31,293,136,35707,-65,34,127,0,0,3819,54,0,1678,890,242,12272,-4,0,301,-37,603321,0
603314,41,-2032,346,-170,-11,167,14259,42,-85,486,192,35714,-51,34,127,0,0,3828,71,0,1678,890,242,12282,-4,0,301,-37,603336,0
603324,67,-2028,369,-180,-7,160,14294,77,-34,406,176,35711,-54,34,127,0,0,3833,71,0,1678,890,242,12292,-4,0,301,-37,603336,0
603334,54,-2027,392,-222,-17,125,14324,77,23,460,208,35707,-52,34,127,0,0,3841,109,0,1678,890,242,12302,-4,0,301,-37,603336,0
603344,45,-2035,390,-237,-21,125,14380,129,41,331,144,35699,-42,34,127,0,0,3843,38,0,1678,890,242,12312,-4,0,301,-37,603336,0
603354,29,-2025,370,-280,-37,97,14426,84,35,261,72,35700,-21,34,127,0,0,3848,0,0,1678,890,242,12322,-4,0,301,-37,603336,0
603364,74,-2027,347,-298,-40,58,14427,-6,-116,417,136,35714,19,34,127,0,0,3855,38,0,1678,890,242,12332,-4,0,301,-37,603336,0
603374,17,-2035,318,-309,-23,11,14432,18,-82,469,144,35732,36,34,127,0,0,3854,10,0,1678,890,242,12342,-4,0,301,-37,603352,0
603384,8,-2032,302,-311,-12,-38,14435,20,16,530,168,35738,39,34,127,0,0,3852,-38,0,1678,890,242,12352,-4,0,301,-37,603383,0
603394,12,-2034,296,-314,-15,-80,14445,31,11,454,144,35730,7,34,127,0,0,3852,-38,0,1678,890,242,12362,-4,0,301,-37,603383,0
603404,27,-2027,307,-318,-9,-104,14464,50,30,322,88,35720,-2,34,127,0,0,3854,-27,0,1678,890,242,12372,-4,0,301,-37,603383,0
603414,63,-2029,313,-330,-25,-140,14475,3,-2,226,64,35711,-29,34,127,0,0,3854,-5,0,1678,890,242,12382,-4,0,301,-37,603399,0
603424,28,-2021,307,-336,-19,-200,14474,9,-46,214,40,35708,-35,34,127,0,0,3845,-98,0,1678,890,242,12392,-4,0,301,-37,603399,0
603434,36,-2036,298,-344,-2,-251,14465,-23,-30,-19,8,35717,-39,34,127,0,0,3840,-43,0,1678,890,242,12402,-4,0,301,-37,603430,0
603444,5,-2032,282,-346,0,-295,14457,-16,-10,-114,-72,35719,-20,34,127,0,0,3838,-98,0,1678,890,242,12412,-4,0,301,-37,603430,0
603454,65,-2021,278,-349,-14,-344,14432,-77,-20,-260,-120,35720,-8,34,127,0,0,3829,-76,0,1678,890,242,12422,-4,0,301,-37,603430,0
603464,47,-2023,280,-358,-17,-394,14385,-81,-99,-183,-88,35714,-3,34,127,0,0,3819,-98,0,1678,890,242,12432,-4,0,301,-37,603446,0
603474,42,-2022,290,-374,-18,-445,14357,-68,6,-343,-176,35712,-6,34,127,0,0,3806,-115,0,1678,890,242,12442,-4,0,301,-37,603446,0
603484,-27,-2027,303,-386,-26,-527,14313,-96,10,-437,-232,35714,7,34,127,0,0,3790,-153,0,1678,890,242,12452,-4,0,301,-37,603508,0
603494,-37,-2026,316,-415,-71,-645,14244,-181,-77,-439,-264,35717,5,34,127,0,0,3774,-153,0,1678,890,242,12462,-4,0,301,-37,603508,0
603504,-102,-2042,306,-430,-63,-752,14150,-207,-102,-387,-320,35714,-2,34,127,0,0,3752,-192,0,1678,890,242,12472,-4,0,301,-37,603508,0
603514,-148,-2036,328,-469,-54,-945,14056,-218,-40,-446,-368,35714,-29,34,127,0,0,3727,-219,0,1678,890,242,12482,-4,0,301,-37,603524,0
603524,-255,-2023,325,-489,-44,-1124,13950,-239,-25,-510,-488,35707,-48,34,127,0,0,3696,-296,0,1678,890,242,12492,-4,0,301,-37,603524,0
603534,-254,-2034,339,-542,-40,-1412,13826,-301,-61,-538,-616,35697,-63,34,127,0,0,3658,-351,0,1678,890,242,12502,-4,0,301,-37,603524,0
603544,-295,-2034,316,-559,-22,-1612,13676,-333,-88,-574,-840,35694,-71,34,127,0,0,3610,-450,0,1678,890,242,12512,-4,0,301,-37,603524,0
603554,-274,-2017,329,-619,-44,-1925,13502,-395,-87,-613,-1032,35694,-31,34,127,0,0,3559,-505,0,1678,890,242,12522,-4,0,301,-37,603524,0
603564,-284,-2024,297,-644,-59,-2126,13293,-482,-105,-613,-1224,35704,-16,34,127,0,0,3496,-593,0,1678,890,242,12532,-4,0,301,-37,603571,0
603574,-302,-2046,257,-674,-104,-2439,13054,-549,-126,-626,-1416,35701,-11,34,127,0,0,3427,-692,0,1678,890,242,12542,-4,0,301,-37,603586,0
603584,-227,-2215,283,-650,-156,-2612,12781,-620,-125,-616,-1584,35695,-20,34,127,0,0,3357,-719,0,1678,890,242,12552,-4,0,301,-37,603586,0
603594,-1,-2634,490,-683,-394,-2680,12501,-689,-136,-565,-1664,35692,-24,34,127,0,0,3291,-664,0,1678,890,242,12562,-4,0,301,-37,603586,0
603604,-63,-2884,473,-636,-706,-2492,12179,-712,-94,-515,-1576,35696,-23,34,127,0,0,3248,-411,0,1678,890,242,12572,-4,0,301,-37,603586,0
603614,-233,-2807,579,-664,-1225,-2306,11865,-671,-8,-361,-1208,35695,-22,34,127,0,0,3237,-82,0,1678,890,242,12582,-4,0,0,0,603602,0
603624,-212,-2729,575,-627,-1593,-2473,11608,-512,141,-243,-688,35698,-45,34,127,0,0,3234,-38,0,1678,890,242,12592,-4,0,0,0,603602,0
603634,-329,-2853,491,-447,-1966,-2723,11421,-363,253,-253,-320,35700,-53,34,127,0,0,3234,-5,0,1678,890,242,12602,-4,0,1,0,603617,0
603644,-281,-3030,475,-383,-2284,-2818,11306,-217,273,-122,-16,35710,-57,34,127,0,0,3247,153,0,1678,890,242,12612,-4,0,1,0,603633,0
603654,496,-3412,677,-316,-3163,-3170,11326,150,404,147,104,35705,-36,34,127,0,0,3259,142,0,1678,890,242,12622,-4,0,1,0,603649,0
603664,679,-3622,646,-353,-3480,-3217,11387,121,340,17,8,35702,-8,34,127,0,0,3251,-98,0,1678,890,242,12632,-4,0,2,0,603649,0
603674,640,-3495,662,-393,-3621,-3486,11377,-74,-112,-239,-256,35701,-6,34,127,0,0,3218,-455,0,1678,890,242,12642,-4,0,2,0,603649,0
603684,368,-3237,493,-374,-3818,-3602,11294,-257,-288,-745,-720,35703,-7,34,127,0,0,3150,-637,0,1678,890,242,12652,-4,0,2,0,603649,0
603694,482,-3152,470,-423,-4076,-3710,11133,-408,-293,-716,-1168,35706,-4,34,127,0,0,3068,-796,0,1678,890,242,12662,-4,0,2,0,603695,0
603704,588,-3195,469,-449,-4213,-3659,10898,-548,-289,-693,-1440,35699,8,34,127,0,0,3001,-774,0,1678,890,242,12672,-4,0,3,0,603711,0
603714,559,-3124,458,-376,-4415,-3736,10622,-617,-206,-604,-1440,35694,-8,34,127,0,0,2941,-560,0,1678,890,242,12682,-4,0,3,0,603711,0
603724,606,-3074,379,-268,-4464,-3914,10341,-605,-69,-586,-1432,35681,-15,34,127,0,0,2877,-681,0,1678,890,242,12692,-4,0,3,0,603711,0
603734,784,-3051,244,-145,-4421,-4092,10060,-616,1,-591,-1480,35682,-52,34,127,0,0,2820,-681,0,1678,890,242,12702,-4,0,3,0,603711,0
603744,878,-3081,239,-85,-4316,-4133,9775,-634,-13,-635,-1544,35685,-48,34,127,0,0,2750,-631,0,1678,890,242,12712,-4,0,4,0,603711,0
603754,857,-3084,230,-1,-4129,-4236,9475,-667,-40,-610,-1576,35698,-37,34,127,0,0,2679,-664,0,1678,890,242,12722,-4,0,4,0,603758,0
603764,842,-3013,243,47,-4011,-4330,9170,-678,-41,-603,-1600,35705,-42,34,127,0,0,2614,-670,0,1678,890,242,12732,-4,0,5,0,603758,0
603774,930,-2863,181,37,-3847,-4408,8860,-682,-19,-549,-1576,35698,-20,34,127,0,0,2551,-626,0,1678,890,242,12742,-4,0,5,0,603758,0
603784,901,-2827,151,7,-3656,-4419,8552,-663,0,-526,-1528,35689,-28,34,127,0,0,2489,-648,0,1678,890,242,12752,-4,0,6,0,603758,0
603794,735,-2686,110,-48,-3190,-4376,8252,-660,23,-557,-1504,35681,-32,34,127,0,0,2431,-615,0,1678,890,242,12762,-4,0,6,0,603758,0
603804,587,-2559,92,-80,-2709,-4321,7956,-649,20,-532,-1464,35692,-16,34,127,0,0,2371,-631,0,1678,890,242,12772,-4,0,7,0,603789,0
603814,288,-2344,5,-110,-1741,-4145,7668,-625,25,-549,-1400,35698,-37,34,127,0,0,2311,-615,0,1678,890,242,12782,-4,0,8,0,603805,0
603824,132,-2076,-24,-90,-1043,-3946,7383,-618,22,-493,-1360,35698,-25,34,127,0,0,2255,-543,0,1678,890,242,12792,-4,0,9,0,603805,0
603834,-4,-1541,-258,21,18,-3525,7105,-613,22,-524,-1312,35697,-30,34,127,0,0,2198,-538,0,1678,890,242,12802,-4,0,11,0,603820,0
603844,-65,-1252,-348,145,732,-3166,6839,-579,35,-499,-1296,35701,-44,34,127,0,0,2144,-510,0,1678,890,242,12812,-4,0,12,0,603820,0
603854,-4,-938,-313,345,1798,-2513,6572,-581,18,-447,-1248,35705,-28,34,127,0,0,2091,-521,0,1678,890,242,12822,-4,0,15,0,603836,0
603864,-28,-802,-232,504,2317,-2068,6318,-555,26,-446,-1224,35708,-16,34,127,0,0,2035,-615,0,1678,890,242,12832,-4,0,16,0,603852,0
603874,19,-778,-29,802,2693,-1292,6073,-538,41,-482,-1176,35696,-19,34,127,0,0,1984,-554,0,1678,890,242,12842,-4,0,19,0,603852,0
603884,172,-703,66,995,2769,-747,5829,-530,23,-416,-1032,35697,-25,34,127,0,0,1953,-379,0,1678,890,242,12852,-4,0,21,0,603883,0
603894,320,-444,115,1236,2728,74,5612,-456,113,-420,-912,35699,-27,34,127,0,0,1927,-291,0,1678,890,242,12862,-4,0,24,0,603883,0
603904,302,-463,126,1368,2610,620,5419,-407,121,-469,-840,35699,-30,34,127,0,0,1890,-302,0,1678,890,242,12872,-4,0,26,0,603883,0
603914,273,-454,138,1543,2336,1490,5245,-385,26,-452,-776,35693,-29,34,127,0,0,1863,-236,0,1678,890,242,12882,-4,0,30,0,603883,0
603924,228,-367,155,1613,2163,2042,5075,-373,41,-434,-600,35698,-52,34,127,0,0,1845,-115,0,1678,890,242,12892,-4,0,32,0,603899,0
603934,189,-303,70,1640,2019,2778,4927,-298,44,-369,-472,35707,-50,34,127,0,0,1838,-104,0,1678,890,242,12902,-4,0,35,0,603899,0
603944,284,-272,-21,1662,2047,3197,4805,-250,100,-356,-336,35713,-42,34,127,0,0,1823,-98,0,1678,890,242,12912,-4,0,38,0,603930,0
603954,344,-235,-112,1717,2025,3696,4716,-179,112,-322,-216,35709,-38,34,127,0,0,1817,-104,0,1678,890,242,12922,-4,0,41,0,603930,0
603964,419,-372,-62,1744,1926,4021,4649,-122,102,-311,-144,35706,-67,34,127,0,0,1810,-43,0,1678,890,242,12932,-4,0,43,0,603945,0
603974,536,-404,8,1709,1804,4365,4621,-43,121,-286,-88,35707,-84,34,127,0,0,1813,10,0,1678,890,242,12942,-4,0,47,0,603961,0
603984,617,-411,-72,1673,1697,4502,4622,5,134,-309,-72,35711,-104,34,127,0,0,1812,0,0,1678,890,242,12952,-4,0,49,0,603961,0
603994,788,-626,-156,1597,1539,4706,4623,3,51,-219,8,35710,-88,34,127,0,0,1821,120,0,1678,890,242,12962,-4,0,52,104,603961,0
604004,983,-630,-186,1540,1509,4697,4643,55,25,105,112,35708,-79,34,127,0,0,1840,137,0,1678,890,242,12972,-4,0,54,97,604008,0
604014,992,-734,-211,1410,1418,4484,4694,127,103,158,96,35704,-93,34,127,0,0,1845,65,0,1678,890,242,12982,-4,0,58,89,604024,0
604024,1062,-945,-211,1250,1389,4312,4715,25,2,319,136,35702,-109,34,127,0,0,1857,109,0,1678,890,242,12992,-4,0,59,84,604024,0
604034,1097,-1125,-266,1006,1566,3959,4749,99,-44,411,232,35701,-114,34,127,0,0,1881,263,0,1678,890,242,13002,-4,0,62,77,604024,0
604044,1136,-1160,-350,824,1744,3668,4814,179,91,508,416,35699,-96,34,127,0,0,1918,428,0,1678,890,242,13012,-4,0,64,73,604024,0
604054,1254,-1430,-333,482,1927,3236,4926,266,154,502,624,35706,-80,34,127,0,0,1974,554,0,1678,890,242,13022,-4,0,66,68,604039,0
604064,1399,-1673,-226,248,2074,2839,5084,379,176,543,968,35714,-56,34,127,0,0,2044,714,0,1678,890,242,13032,-4,0,68,64,604039,0
604074,1611,-1881,-43,-88,2298,1904,5287,473,180,530,1080,35715,-39,34,127,0,0,2091,483,0,1678,890,242,13042,-4,0,70,60,604070,0
604084,1598,-2052,69,-377,2249,1366,5509,482,128,369,960,35713,-29,34,127,0,0,2123,329,0,1678,890,242,13052,-4,0,71,58,604086,0
604094,1670,-2077,185,-877,2057,802,5719,440,19,351,864,35709,-36,34,127,0,0,2158,362,0,1678,890,242,13062,-4,0,72,55,604086,0
604104,1623,-1956,154,-1194,1944,485,5916,422,-51,404,912,35702,-45,34,127,0,0,2217,538,0,1678,890,242,13072,-4,0,72,55,604086,0
604114,1564,-1532,-87,-1493,1906,-88,6116,445,-24,523,1096,35699,-42,34,127,0,0,2276,626,0,1678,890,242,13082,-4,0,72,55,604086,0
604124,6708,-4683,961,-1023,1910,-3579,6357,562,84,312,536,35704,-48,34,127,0,0,2201,-1093,0,1678,890,242,13092,-4,0,72,55,604148,0
604134,2149,-1793,558,481,2607,-5089,6437,-227,-176,-1758,-1416,35710,-44,34,127,0,0,2003,-1862,0,1678,890,242,13102,-4,0,72,55,604148,0
604144,1817,-1506,198,-458,3643,-4977,6132,-801,-1130,-1057,-2408,35707,-44,34,127,0,0,1835,-1697,0,1678,890,242,13112,-4,0,72,55,604148,0
604154,251,-1716,1565,-1146,1355,-3006,5667,-1076,-1043,-674,-2688,35702,-35,34,127,0,0,1733,-939,0,1678,890,242,13122,-4,0,72,55,604148,0
604164,958,-1586,1194,-1352,-600,-2763,5172,-1080,-365,-483,-2528,35691,-26,34,127,0,0,1655,-714,0,1678,890,242,13132,-4,0,72,55,604148,0
604174,1529,-2909,760,-719,-964,-2894,4702,-1013,0,-437,-2360,35694,-26,34,127,0,0,1577,-763,0,1678,890,242,13142,-4,0,72,55,604148,0
604184,1148,-2584,867,-312,-868,-2639,4255,-971,96,-436,-2208,35704,-20,34,127,0,0,1513,-615,0,1678,890,242,13152,-4,0,72,55,604164,0
604194,1064,-1332,470,-730,-1616,-2103,3838,-901,102,-362,-1816,35720,-12,34,127,0,0,1482,-324,0,1678,890,242,13162,-4,0,72,55,604180,0
604204,1355,-1496,283,-1070,-1506,-2061,3473,-757,148,-217,-1408,35728,-26,34,127,0,0,1447,-379,0,1678,890,242,13172,-4,0,72,55,604180,0
604214,1090,-1199,-464,-1267,-892,-1921,3172,-622,229,-301,-1200,35720,-18,34,127,0,0,1413,-362,0,1678,890,242,13182,-4,0,72,55,604180,0
604224,952,-653,-707,-1265,-509,-1971,2918,-534,215,-367,-1152,35715,-43,34,127,0,0,1368,-521,0,1678,890,242,13192,-4,0,72,55,604227,0
604234,1210,-735,-516,-1132,27,-2169,2677,-545,112,-609,-1432,35716,-47,34,127,0,0,1286,-823,0,1678,890,242,13202,-4,0,72,55,604227,0
604244,1536,-745,-251,-1021,323,-2133,2387,-691,-71,-807,-1952,35715,-38,34,127,0,0,1195,-972,0,1678,890,242,13212,-4,0,72,55,604227,0
604254,1989,-887,59,-1012,340,-1784,2006,-898,-264,-865,-2512,35707,-22,34,127,0,0,1083,-1087,0,1678,890,242,13222,-4,0,72,55,604242,0
604264,2185,-1113,120,-918,232,-1382,1527,-1121,-356,-913,-2936,35689,12,34,127,0,0,968,-1131,0,1678,890,242,13232,-4,0,72,55,604242,0
604274,2091,-1578,210,-726,11,-766,1005,-1097,-283,-240,-2000,35691,11,34,127,0,0,872,-999,0,1678,890,242,13242,-4,0,72,55,604258,0
604284,1886,-2105,232,-838,-230,-280,577,-858,105,-45,-1216,35704,2,34,127,0,0,780,-867,0,1678,890,242,13252,-4,0,72,55,604258,0
604294,1657,-2549,382,-1063,-151,395,267,-581,423,-42,-576,35709,-20,34,127,0,0,722,-499,0,1678,890,242,13262,-4,0,72,55,604273,0
604304,1369,-2956,307,-1134,-412,894,74,-355,454,-84,-168,35722,-26,34,127,0,0,702,-170,0,1678,890,242,13272,-4,0,72,55,604289,0
604314,725,-2330,290,-760,-219,979,-3,-80,431,61,16,35723,-60,34,127,0,0,703,43,0,1678,890,242,13282,-4,0,72,55,604289,0
604324,535,-2309,69,-450,-129,758,19,30,421,-141,-24,35726,-86,34,127,0,0,703,16,0,1678,890,242,13292,-4,0,72,55,604305,0
604334,906,-1884,20,-284,114,573,14,3,121,-62,0,35720,-109,34,127,0,0,705,0,0,1678,890,242,13302,-4,0,72,55,604305,0
604344,1330,-1779,-130,-257,219,674,11,-18,-35,-99,-16,35710,-94,34,127,0,0,708,82,0,1678,890,242,13312,-4,0,72,55,604336,0
604354,1604,-1799,-232,-88,133,1122,14,-2,8,-100,-16,35714,-83,34,127,0,0,720,170,0,1678,890,242,13322,-4,0,72,55,604336,0
604364,1532,-1765,-53,98,41,1380,14,8,3,-60,-24,35714,-75,34,127,0,0,744,247,0,1678,890,242,13332,-4,0,72,55,604336,0
604374,1115,-1912,131,190,39,1642,13,1,-5,-87,-16,35714,-89,34,127,0,0,783,406,0,1678,890,242,13342,-4,0,72,55,604352,0
604384,945,-1926,172,180,65,1734,14,-7,-2,-39,-16,35711,-81,34,127,0,0,823,461,0,1678,890,242,13352,-4,0,72,55,604383,0
604394,882,-1926,79,245,220,1708,13,-7,0,-89,32,35710,-89,34,127,0,0,870,466,0,1678,890,242,13362,-4,0,72,55,604383,0
604404,925,-1934,59,300,287,1727,12,-23,0,-61,24,35710,-102,34,127,0,0,914,466,0,1678,890,242,13372,-4,0,72,55,604383,0
604414,994,-1951,256,316,238,1836,16,2,-5,-58,-16,35707,-122,34,127,0,0,966,538,0,1678,890,242,13382,-4,0,72,55,604383,0
604424,896,-1954,423,300,185,1899,17,18,1,15,0,35713,-122,34,127,0,0,1018,543,0,1678,890,242,13392,-4,0,72,55,604445,0
604434,701,-2076,575,254,89,1927,58,187,63,778,704,35711,-115,34,127,0,0,1081,620,0,1678,890,242,13402,-4,0,72,55,604445,0
604444,730,-2166,607,212,61,1933,233,460,344,629,1160,35706,-105,34,127,0,0,1142,637,0,1678,890,242,13412,-4,0,72,55,604445,0
604454,755,-1972,544,145,42,1936,484,606,410,675,1544,35700,-79,34,127,0,0,1210,642,0,1678,890,242,13422,-4,0,72,55,604445,0
604464,847,-1879,434,61,-25,1975,797,708,267,591,1784,35693,-49,34,127,0,0,1283,719,0,1678,890,242,13432,-4,0,72,55,604445,0
604474,850,-1734,327,10,-110,2032,1146,794,185,579,1928,35691,-35,34,127,0,0,1355,697,0,1678,890,242,13442,-4,0,72,55,604445,0
604484,813,-1717,263,-4,-146,2019,1522,837,118,512,2008,35698,-21,34,127,0,0,1424,697,0,1678,890,242,13452,-4,0,72,55,604461,0
604494,627,-1736,209,13,-159,1941,1910,850,71,442,1936,35706,-25,34,127,0,0,1490,648,0,1678,890,242,13462,-4,0,72,55,604492,0
604504,545,-1791,197,21,-155,1857,2292,832,5,375,1824,35721,4,34,127,0,0,1552,609,0,1678,890,242,13472,-4,0,72,55,604492,0
604514,430,-1851,157,61,-133,1683,2654,769,-47,367,1720,35718,-10,34,127,0,0,1608,560,0,1678,890,242,13482,-4,0,72,55,604492,0
604524,372,-1849,112,91,-121,1547,2996,732,-74,374,1496,35712,-3,34,127,0,0,1661,472,0,1678,890,242,13492,-4,0,72,55,604492,0
604534,250,-1866,215,104,-189,1332,3309,673,-95,387,1368,35712,-30,34,127,0,0,1702,411,0,1678,890,242,13502,-4,0,72,55,604523,0
604544,141,-1938,275,93,-225,1134,3592,597,-122,399,1184,35717,-34,34,127,0,0,1740,351,0,1678,890,242,13512,-4,0,72,55,604523,0
604554,-4,-2064,330,80,-163,769,3839,525,-114,377,1056,35720,-38,34,127,0,0,1770,313,0,1678,890,242,13522,-4,0,72,55,604539,0
604564,2,-2072,379,64,-143,520,4059,460,-122,372,864,35707,-54,34,127,0,0,1791,219,0,1678,890,242,13532,-4,0,72,55,604539,0
604574,63,-2029,391,15,-172,152,4255,413,-102,310,640,35708,-50,34,127,0,0,1812,181,0,1678,890,242,13542,-4,0,72,55,604555,0
604584,82,-2048,411,-37,-188,-59,4422,344,-91,297,416,35706,-38,34,127,0,0,1819,98,0,1678,890,242,13552,-4,0,72,55,604555,0
604594,78,-1991,377,-79,-240,-367,4539,264,-130,231,200,35714,-15,34,127,0,0,1820,43,0,1678,890,242,13562,-4,0,72,55,604586,0
604604,113,-2031,312,-151,-230,-542,4608,115,-199,154,64,35704,10,34,127,0,0,1820,-43,0,1678,890,242,13572,-4,0,72,55,604586,0
604614,273,-2025,345,-225,-231,-716,4619,-26,-239,67,40,35705,-28,34,127,0,0,1823,16,0,1678,890,242,13582,-4,0,72,55,604601,0
604624,322,-2049,313,-287,-274,-795,4619,11,-131,80,0,35697,-59,34,127,0,0,1819,-27,0,1678,890,242,13592,-4,0,72,55,604601,0
604634,315,-2152,481,-315,-322,-951,4616,-5,-7,18,0,35701,-87,34,127,0,0,1819,0,0,1678,890,242,13602,-4,0,72,55,604633,0
604644,408,-2045,507,-342,-363,-1057,4615,0,-5,-16,-16,35700,-79,34,127,0,0,1817,-21,0,1678,890,242,13612,-4,0,72,55,604633,0
604654,614,-2028,413,-425,-418,-1080,4614,-8,4,-65,-56,35703,-76,34,127,0,0,1812,-60,0,1678,890,242,13622,-4,0,72,55,604633,0
604664,859,-1953,279,-450,-416,-1027,4604,-26,-23,-185,-32,35697,-74,34,127,0,0,1816,38,0,1678,890,242,13632,-4,0,72,55,604633,0
604674,987,-1786,173,-459,-424,-894,4606,17,10,-155,-40,35701,-74,34,127,0,0,1816,49,0,1678,890,242,13642,-4,0,72,55,604664,0
604684,943,-1854,174,-484,-453,-802,4607,16,27,-82,-16,35704,-77,34,127,0,0,1818,38,0,1678,890,242,13652,-4,0,72,55,604680,0
604694,795,-2096,231,-504,-479,-574,4607,8,1,-15,0,35699,-79,34,127,0,0,1823,82,0,1678,890,242,13662,-4,0,72,55,604680,0
604704,985,-2380,308,-586,-521,-329,4617,40,17,224,208,35689,-75,34,127,0,0,1847,324,0,1678,890,242,13672,-4,0,72,55,604680,0
604714,871,-2351,413,-555,-726,14,4658,122,92,606,456,35693,-74,34,127,0,0,1889,450,0,1678,890,242,13682,-4,0,0,0,604695,0
604724,768,-2572,279,-622,-851,210,4762,259,185,738,768,35700,-72,34,127,0,0,1951,604,0,1678,890,242,13692,-4,0,0,0,604805,0
604734,426,-2780,307,-650,-936,471,4917,380,219,710,1200,35711,-73,34,127,0,0,2040,911,0,1678,890,242,13702,-4,0,0,0,604805,0
604744,238,-2867,241,-613,-948,521,5149,567,256,840,1664,35701,-50,34,127,0,0,2147,1098,0,1678,890,242,13712,-4,0,0,0,604805,0
604754,188,-2844,136,-541,-823,555,5459,733,296,859,2176,35689,-30,34,127,0,0,2276,1345,0,1678,890,242,13722,-4,0,0,0,604805,0
604764,310,-2678,106,-488,-827,606,5861,941,325,868,2568,35674,-23,34,127,0,0,2413,1340,0,1678,890,242,13732,-4,0,0,0,604805,0
604774,345,-3015,93,-758,-918,827,6337,1089,315,879,2984,35669,-4,34,127,0,0,2567,1571,0,1678,890,242,13742,-4,0,0,0,604820,0
604784,172,-3204,381,-879,-1062,986,6894,1288,296,954,3464,35666,9,34,127,0,0,2745,1867,0,1678,890,242,13752,-4,0,0,0,604820,0
604794,-224,-3367,307,-665,-967,1112,7547,1515,345,988,4008,35664,32,34,127,0,0,2944,2032,0,1678,890,242,13762,-4,0,11,0,604820,0
604804,-275,-3223,109,-572,-866,1162,8310,1750,400,1022,4752,35658,44,34,127,0,0,3199,2570,0,1678,890,242,13772,-4,0,14,0,604820,0
604814,-552,-2979,268,-488,-779,1133,9211,2088,479,1204,5656,35646,65,34,127,0,0,3460,2647,0,1678,890,242,13782,-4,0,18,0,604820,0
604824,-620,-3018,389,-478,-871,1088,10270,2429,583,1078,6360,35637,99,34,127,0,0,3738,2790,0,1678,890,242,13792,-4,0,21,0,604820,0
