state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
347697,171,-2026,439,-384,-188,-1876,16007,-674,-132,2089,-32,35864,-82,32,127,0,0,3183,-615,3670,1717,691,141,401,1,1,430,-3,347691,0
347707,198,-2105,420,-403,-178,-1897,15733,-557,-13,2326,104,35858,-92,32,127,0,0,3133,-516,3780,1717,691,141,411,1,1,430,-3,347691,0
347717,517,-1975,500,-456,-312,-1825,15516,-464,186,2363,64,35850,-100,32,127,0,0,3089,-428,3880,1717,691,141,421,1,1,430,-3,347706,0
347727,463,-1942,498,-506,-400,-1797,15295,-509,91,2322,40,35856,-75,32,127,0,0,3043,-516,3990,1717,691,141,431,1,1,430,-3,347706,0
347737,176,-1981,424,-534,-366,-1872,15034,-590,-96,2324,24,35856,-61,32,127,0,0,2988,-571,4100,1717,691,141,441,1,1,430,-3,347769,0
347747,275,-1990,342,-560,-233,-1926,14779,-541,-63,2533,80,35859,-72,32,127,0,0,2942,-450,4200,1717,691,141,451,1,1,430,-3,347769,0
347757,605,-2005,430,-649,-310,-1833,14563,-457,88,2610,96,35849,-80,32,127,0,0,2900,-417,4300,1717,691,141,461,1,1,430,-3,347769,0
347767,436,-1975,370,-704,-523,-1700,14372,-411,124,2655,152,35853,-79,32,127,0,0,2867,-318,4400,1717,691,141,471,1,1,430,-3,347769,0
347777,314,-2143,386,-695,-540,-1721,14199,-378,76,2684,176,35841,-70,32,127,0,0,2834,-329,4510,1717,691,141,481,1,1,430,-3,347769,0
347787,282,-2264,441,-616,-559,-1810,14043,-339,63,2755,168,35839,-63,32,127,0,0,2803,-296,4610,1717,691,141,491,1,1,430,-3,347784,0
347797,247,-2322,592,-536,-710,-1974,13889,-337,34,2806,192,35838,-74,32,127,0,0,2772,-318,4710,1717,691,141,501,1,1,430,-3,347784,0
347807,175,-2062,612,-557,-745,-2059,13731,-344,-3,2873,216,35845,-66,32,127,0,0,2742,-329,4810,1717,691,141,511,1,1,430,-3,347800,0
347817,199,-2126,491,-595,-898,-2144,13579,-327,6,2928,264,35852,-40,32,127,0,0,2715,-263,4920,1717,691,141,521,1,1,430,-3,347816,0
347827,409,-2133,285,-811,-1143,-2110,13469,-213,89,3011,440,35845,-29,32,127,0,0,2696,-219,5030,1717,691,141,531,1,1,430,-3,347816,0
347837,156,-2406,410,-990,-1015,-2036,13416,-62,182,3034,648,35834,-34,32,127,0,0,2687,-65,5150,1717,691,141,541,1,1,430,-3,347909,0
347847,118,-2404,233,-1053,-911,-2101,13411,11,208,3062,888,35829,-30,32,127,0,0,2682,-32,5280,1717,691,141,551,1,1,430,-3,347909,0
347857,45,-2244,120,-1000,-850,-2334,13424,30,125,3239,936,35820,-17,32,127,0,0,2687,21,5430,1717,691,141,561,1,1,430,-3,347909,0
347867,153,-2209,132,-1025,-786,-2487,13437,34,29,3274,1096,35813,15,32,127,0,0,2689,32,5590,1717,691,141,571,1,1,430,-3,347909,0
347877,484,-2244,297,-1091,-789,-2611,13469,77,34,3362,1248,35805,26,32,127,0,0,2696,76,5770,1717,691,141,581,1,1,430,-3,347909,0
347887,483,-2151,355,-1137,-831,-2636,13512,117,55,3533,1336,35801,36,32,127,0,0,2704,109,5970,1717,691,141,591,1,1,430,-3,347925,0
347897,295,-2184,382,-1295,-948,-2375,13594,221,97,3515,1744,35796,51,32,127,0,0,2720,153,6190,1717,691,141,601,1,1,430,-3,347925,0
347907,817,-2604,356,-1468,-894,-2608,13751,393,221,3698,2168,35785,92,32,127,0,0,2748,307,6420,1717,691,141,611,1,1,430,-3,347925,0
347917,85,-2520,524,-1568,-855,-2480,14003,619,320,3854,2864,35771,149,32,127,0,0,2797,494,6700,1717,691,141,621,1,1,430,-3,347925,0
347927,-140,-2290,562,-1632,-908,-2124,14353,834,360,4092,3568,35752,212,32,127,0,0,2863,703,7070,1717,691,141,631,1,1,430,-3,347925,0
347937,269,-2903,483,-1696,-1000,-2115,14828,1136,432,4362,4248,35730,283,32,127,0,0,2950,911,7520,1717,691,141,641,1,1,430,-3,347925,0
347947,392,-3099,585,-1767,-1186,-2229,15429,1397,483,4644,4872,35704,382,32,127,0,0,3065,1219,8040,1717,691,141,651,1,1,430,-3,347941,0
347957,41,-2579,322,-1816,-1240,-2188,16123,1588,424,4990,5312,35683,496,32,127,0,0,3201,1351,8720,1717,691,141,661,1,1,430,-3,347941,0
347967,-163,-2399,134,-1796,-1168,-2194,16895,1758,327,5341,5952,35653,597,32,127,0,0,3346,1439,9600,1717,691,141,671,1,1,430,-3,347956,0
347977,-471,-2819,29,-1847,-941,-2100,17772,2012,353,5840,6912,35608,724,32,127,0,0,3513,1669,10480,1717,691,141,681,1,1,430,-3,347956,0
347987,-424,-2912,44,-1895,-771,-2159,18789,2331,469,6342,7648,35545,909,32,127,0,0,3704,1944,11100,1717,691,141,691,1,1,430,-3,348003,0
347997,-270,-2640,49,-1781,-640,-2341,19924,2550,501,6710,8152,35471,1114,32,127,0,0,3913,2098,11800,1717,691,141,701,1,1,430,-3,348003,0
348007,-339,-2539,30,-1673,-696,-2450,21110,2628,333,6998,8616,35397,1303,32,127,0,0,4133,2208,12580,1717,691,141,711,1,1,430,-3,348019,0
348017,-363,-2579,241,-1506,-867,-2596,22320,2685,130,7496,9072,35330,1465,32,127,0,0,4368,2362,13410,1717,691,141,721,1,1,430,-3,348019,0
348027,-326,-3041,394,-1548,-815,-2774,23603,2904,181,7912,9712,35284,1613,32,127,0,0,4612,2373,14300,1717,691,141,731,1,1,430,-3,348019,0
348037,-62,-2653,715,-1543,-1078,-3035,25035,3250,436,8297,10336,35228,1831,32,127,0,0,4849,2351,14280,1717,691,141,741,1,1,430,-3,348019,0
348047,336,-2790,335,-1856,-1367,-3004,26542,3302,452,8179,9784,35178,2016,32,127,0,0,5104,2515,12320,1717,691,141,751,1,1,430,-3,348050,0
348057,783,-3616,369,-1877,-1270,-3786,27879,2613,-148,6354,6104,35176,2007,32,127,0,0,5326,2164,5900,1717,691,141,761,1,1,430,-3,348050,0
348067,1021,-3649,479,-1843,-1120,-5686,28367,324,-1930,2730,-400,35312,1467,32,127,0,0,5420,758,3000,1717,691,141,771,1,1,430,-3,348050,0
348077,1082,-3169,671,-2062,-592,-8257,27800,-1734,-3739,1158,-3136,35535,743,32,127,0,0,5328,-1087,2660,1717,691,141,781,1,1,430,-3,348066,0
348087,919,-2660,1046,-2042,-699,-8400,26741,-2486,-2977,1026,-4416,35748,91,32,127,0,0,5156,-1812,0,1717,691,141,791,0,1,430,-3,348066,0
348097,762,-1966,1023,-1760,-622,-7497,25577,-2749,-1061,-1265,-10040,35834,-73,32,127,0,0,4972,-1834,0,1717,691,141,801,0,1,430,-3,348175,0
348107,-2078,-1369,997,-763,-2039,-5122,23795,-4046,-1371,-789,-8048,35782,133,32,127,0,0,4899,-428,0,1717,691,141,811,0,1,430,-3,348175,0
348117,1709,-1289,-654,-1026,-1112,-3302,22218,-3066,-867,1473,-4104,35781,112,32,127,0,0,4959,571,0,1717,691,141,821,0,1,430,-3,348191,0
348127,543,-1066,-128,-1103,-1024,-2555,21274,-1751,1710,1302,-2080,35788,63,32,127,0,0,4957,-10,0,1717,691,141,831,0,1,430,-3,348191,0
348137,654,-876,143,-386,-417,-1403,20697,-1097,1937,572,-848,35857,-190,32,127,0,0,4952,-43,0,1717,691,141,841,0,1,430,-3,348191,0
348147,98,-597,79,21,-350,-887,20343,-668,1108,222,-440,35855,-161,32,127,0,0,4921,-307,0,1717,691,141,851,0,1,430,-3,348206,0
348157,15,-688,288,449,-275,-30,20120,-434,679,11,-312,35835,-98,32,127,0,0,4888,-307,0,1717,691,141,861,0,1,430,-3,348206,0
348167,30,-756,387,722,-167,430,19964,-308,380,-185,-344,35829,-74,32,127,0,0,4849,-362,0,1717,691,141,871,0,1,430,-3,348206,0
348177,320,-916,403,1024,268,1216,19829,-279,165,-292,-424,35822,-56,32,127,0,0,4803,-450,0,1717,691,141,881,0,1,430,-3,348206,0
348187,432,-961,362,1191,699,1749,19687,-339,17,-398,-640,35821,-43,32,127,0,0,4743,-604,0,1717,691,141,891,0,1,430,-3,348206,0
348197,530,-1010,326,1532,1317,2501,19514,-405,-76,-480,-960,35817,-52,32,127,0,0,4664,-791,0,1717,691,141,901,0,1,430,-3,348222,0
348207,570,-948,214,1704,1680,2998,19288,-552,-149,-620,-1472,35825,-46,32,127,0,0,4561,-1021,0,1717,691,141,911,0,1,430,-3,348222,0
348217,666,-818,175,1827,2140,3680,19016,-714,-261,-714,-2032,35828,-24,32,127,0,0,4431,-1362,0,1717,691,141,921,0,1,430,-3,348237,0
348227,688,-762,158,1882,2339,4136,18617,-952,-362,-848,-2656,35838,-15,32,127,0,0,4275,-1571,0,1717,691,141,931,0,1,430,-3,348237,0
348237,679,-873,172,1927,2484,4803,18100,-1207,-425,-805,-3248,35836,4,32,127,0,0,4115,-1625,0,1717,691,141,941,0,1,430,-3,348253,0
348247,631,-1000,161,1861,2413,5265,17491,-1394,-395,-731,-3576,35828,8,32,127,0,0,3948,-1658,0,1717,691,141,951,0,1,430,-3,348253,0
348257,523,-1295,270,1838,2198,6023,16809,-1540,-307,-576,-3760,35815,11,32,127,0,0,3801,-1461,0,1717,691,141,961,0,1,430,-3,348253,0
348267,485,-1550,346,1850,1948,6559,16094,-1576,-191,-393,-3576,35808,3,32,127,0,0,3687,-1098,0,1717,691,141,971,0,1,430,-3,348253,0
348277,596,-1865,474,1927,1500,7233,15405,-1476,13,-218,-2936,35816,-18,32,127,0,0,3616,-637,0,1717,691,141,981,0,1,430,-3,348269,0
348287,784,-1981,528,1957,1288,7574,14817,-1220,269,-115,-2160,35833,-22,32,127,0,0,3574,-373,0,1717,691,141,991,0,1,430,-3,348269,0
348297,973,-2050,495,1971,1018,7916,14356,-929,448,-67,-1496,35848,-32,32,127,0,0,3548,-274,0,1717,691,141,1001,0,1,430,-3,348284,0
348307,1010,-2095,446,1969,784,8129,14017,-677,483,-109,-992,35852,-45,32,127,0,0,3520,-219,0,1717,691,141,1011,0,1,430,-3,348300,0
348317,1004,-2200,470,2007,362,8409,13771,-493,404,-180,-656,35847,-47,32,127,0,0,3498,-208,0,1717,691,141,1021,0,1,430,-3,348300,0
348327,979,-2285,448,2059,104,8548,13591,-360,298,-210,-224,35847,-32,32,127,0,0,3493,-43,0,1717,691,141,1031,0,1,430,-3,348347,0
348337,841,-2384,306,2264,-78,8574,13490,-171,274,-12,32,35846,-18,32,127,0,0,3493,0,0,1717,691,141,1041,0,1,430,-3,348362,0
348347,753,-2372,178,2428,-94,8561,13495,71,363,261,112,35838,-18,32,127,0,0,3500,65,0,1717,691,141,1051,0,1,430,-3,348362,0
348357,839,-2467,106,2728,57,8674,13559,154,302,317,296,35828,-30,32,127,0,0,3517,219,0,1717,691,141,1061,0,1,430,-3,348362,0
348367,690,-2443,105,2968,276,8656,13664,257,171,393,480,35821,-54,32,127,0,0,3546,296,0,1717,691,141,1071,0,1,430,-3,348362,0
348377,603,-2320,64,3249,614,8529,13797,307,135,452,664,35817,-38,32,127,0,0,3574,307,0,1717,691,141,1081,0,1,430,-3,348362,0
348387,603,-2220,63,3397,757,8437,13960,367,104,398,760,35815,-39,32,127,0,0,3607,340,0,1717,691,141,1091,0,1,430,-3,348378,0
348397,705,-2201,101,3544,817,8330,14137,401,81,440,832,35825,-51,32,127,0,0,3643,351,0,1717,691,141,1101,0,1,430,-3,348378,0
348407,736,-2292,147,3593,808,8284,14328,430,54,476,984,35830,-54,32,127,0,0,3684,395,0,1717,691,141,1111,0,1,430,-3,348441,0
348417,759,-2450,184,3598,704,8272,14548,499,81,488,1136,35837,-40,32,127,0,0,3728,428,0,1717,691,141,1121,0,1,430,-3,348441,0
348427,806,-2522,194,3492,633,8251,14788,537,88,447,1240,35822,-27,32,127,0,0,3770,472,0,1717,691,141,1131,0,1,430,-3,348456,0
348437,713,-2594,197,3239,462,8206,15045,572,66,418,1208,35817,-30,32,127,0,0,3814,428,0,1717,691,141,1141,0,1,430,-3,348456,0
348447,696,-2670,148,3032,287,8139,15307,576,37,413,1184,35807,-33,32,127,0,0,3854,406,0,1717,691,141,1151,0,1,430,-3,348472,0
348457,665,-2799,15,2788,-3,7900,15570,565,11,368,1176,35808,-36,32,127,0,0,3893,417,0,1717,691,141,1161,0,1,430,-3,348472,0
348467,678,-2807,-110,2710,-124,7531,15826,555,-19,424,1128,35808,-40,32,127,0,0,3922,274,0,1717,691,141,1171,0,1,430,-3,348472,0
348477,379,-2639,-283,2706,-254,6678,16075,539,-32,331,896,35819,-44,32,127,0,0,3928,65,0,1717,691,141,1181,0,1,430,-3,348472,0
348487,286,-2599,-395,2684,-301,6041,16286,435,-85,290,552,35827,-45,32,127,0,0,3930,21,0,1717,691,141,1191,0,1,430,-3,348472,0
348497,163,-2547,-368,2398,-167,4858,16454,339,-156,250,336,35836,-50,32,127,0,0,3928,10,0,1717,691,141,1201,0,1,430,-3,348487,0
348507,24,-2625,-323,2089,77,3993,16573,233,-178,230,232,35846,-50,32,127,0,0,3935,87,0,1717,691,141,1211,0,1,430,-3,348487,0
348517,102,-2699,-241,1434,665,2465,16645,144,-195,397,272,35842,-69,32,127,0,0,3941,76,0,1717,691,141,1221,0,1,430,-3,348534,0
348527,212,-2646,-185,941,1072,1426,16715,170,-91,475,312,35838,-59,32,127,0,0,3946,32,0,1717,691,141,1231,0,1,430,-3,348534,0
348537,416,-2559,-138,206,1654,-45,16805,214,57,362,224,35828,-51,32,127,0,0,3946,-21,0,1717,691,141,1241,0,1,430,-3,348534,0
348547,588,-2517,-117,-220,1975,-915,16874,130,11,322,184,35820,-28,32,127,0,0,3946,0,0,1717,691,141,1251,0,1,430,-3,348534,0
348557,701,-2337,-4,-608,2308,-2095,16921,116,-89,405,200,35817,-31,32,127,0,0,3946,0,0,1717,691,141,1261,0,1,430,-3,348550,0
348567,785,-2180,43,-800,2420,-2791,16981,140,-8,360,184,35821,-36,32,127,0,0,3944,-32,0,1717,691,141,1271,0,1,430,-3,348550,0
348577,-1676,-6299,-38,-1240,1451,-2827,17014,43,-20,471,224,35834,-50,32,127,0,0,3972,318,0,15184,5789,142,1,1,1,260,0,348659,0
348587,-515,-4615,2162,-778,2697,-1422,17065,208,-37,1353,1808,35836,-41,32,127,0,0,4148,1878,0,15184,5789,142,11,1,1,260,0,348659,0
348597,-552,-1198,1588,446,1717,-2116,17437,1052,641,1712,3160,35820,-4,32,127,0,0,4271,1131,0,15184,5789,142,21,1,1,260,0,348659,0
348607,-809,-1138,837,246,869,-1592,18029,1383,1079,999,3744,35797,23,32,127,0,0,4387,1241,0,15184,5789,142,31,1,1,260,0,348659,0
348617,-431,-1654,356,412,725,-1068,18728,1619,611,1086,4544,35777,53,32,127,0,0,4552,1702,0,15184,5789,142,41,1,1,260,0,348659,0
348627,-1026,-1635,-134,328,448,-1374,19580,1957,495,1023,5096,35771,70,32,127,0,0,4708,1527,0,15184,5789,142,51,1,1,260,0,348675,0
348637,-934,-1866,17,279,871,-1811,20507,2058,444,855,5328,35768,67,32,127,0,0,4853,1395,0,15184,5789,142,61,1,1,260,0,348675,0
348647,-650,-1401,49,-65,931,-1986,21456,2086,180,717,5392,35767,76,32,127,0,0,4968,1131,0,15184,5789,142,71,1,1,260,0,348675,0
348657,-365,-1854,-62,-564,898,-1950,22410,2107,41,694,5256,35771,73,32,127,0,0,5075,1043,0,15184,5789,142,81,1,1,260,0,348675,0
348667,-249,-2189,-392,-537,666,-2048,23357,2062,-2,375,4536,35778,48,32,127,0,0,5176,966,0,15184,5789,142,91,1,1,260,0,348675,0
348677,-26,-2284,-370,-255,162,-2371,24226,1835,-154,163,3768,35789,17,32,127,0,0,5255,747,0,15184,5789,142,101,1,1,260,0,348675,0
348687,7,-2449,-58,-176,-136,-2489,24971,1544,-400,72,2944,35805,-20,32,127,0,0,5302,439,0,15184,5789,142,111,1,1,260,0,348675,0
348697,-8,-2519,577,-11,-465,-2639,25572,1223,-515,20,1944,35823,-33,32,127,0,0,5312,87,0,15184,5789,142,121,1,1,260,0,348691,0
348707,5,-2130,741,-81,-641,-2453,26015,873,-573,-16,1056,35844,-48,32,127,0,0,5310,-54,0,15184,5789,142,131,1,1,260,0,348691,0
348717,-40,-2015,1008,-280,-473,-2261,26309,554,-590,43,440,35858,-46,32,127,0,0,5308,-54,0,15184,5789,142,141,1,1,260,0,348722,0
348727,-218,-2094,902,-354,-335,-2366,26478,294,-530,-49,40,35854,-60,32,127,0,0,5293,-164,0,15184,5789,142,151,1,1,260,0,348722,0
348737,-377,-1857,700,-410,-166,-2430,26485,-130,-546,-589,-392,35838,-66,32,127,0,0,5262,-329,0,15184,5789,142,161,1,1,260,0,348722,0
348747,-392,-1787,571,-429,-14,-2398,26369,-288,-563,-444,-536,35825,-79,32,127,0,0,5225,-373,0,15184,5789,142,171,1,1,260,0,348722,0
348757,57,-2171,498,-379,147,-2472,26219,-346,-292,-424,-640,35835,-66,32,127,0,0,5183,-384,0,15184,5789,142,181,1,1,260,0,348816,0
348767,-365,-1774,459,-318,168,-2579,26050,-361,-100,-144,-40,35836,-25,32,127,0,0,5117,-659,640,15184,5789,142,191,1,1,260,0,348816,0
348777,-293,-1822,550,-363,93,-2430,26026,71,235,411,232,35835,-20,32,127,0,0,5053,-637,840,15184,5789,142,201,1,1,260,0,348831,0
348787,786,-1441,570,-410,-182,-1519,26066,18,433,579,128,35822,-7,32,127,0,0,5038,-54,1040,15184,5789,142,211,1,1,260,0,348831,0
348797,62,-1826,514,-351,-635,-1276,25988,-229,-127,643,-8,35823,-40,32,127,0,0,5025,-186,1240,15184,5789,142,221,1,1,260,0,348831,0
348807,-437,-2212,374,-322,-329,-1499,25799,-492,-437,664,-160,35822,-57,32,127,0,0,4994,-329,1440,15184,5789,142,231,1,1,260,0,348847,0
348817,-662,-1996,380,-171,171,-1964,25490,-758,-446,623,-376,35825,-84,32,127,0,0,4946,-516,1500,15184,5789,142,241,1,1,260,0,348847,0
348827,-627,-1762,564,-132,422,-2052,25105,-870,-376,721,-416,35823,-88,32,127,0,0,4877,-692,1500,15184,5789,142,251,1,1,260,0,348847,0
348837,-382,-1948,534,-100,271,-1921,24715,-813,-156,819,-176,35826,-95,32,127,0,0,4812,-659,1500,15184,5789,142,261,1,1,260,0,348847,0
348847,-275,-1650,464,-148,107,-1701,24422,-539,175,1061,112,35838,-74,32,127,0,0,4765,-450,1500,15184,5789,142,271,1,1,260,0,348894,0
348857,92,-1874,389,-138,-218,-1294,24246,-351,428,996,24,35851,-78,32,127,0,0,4732,-329,1500,15184,5789,142,281,1,1,260,0,348894,0
348867,-45,-1968,428,-100,-252,-1249,24063,-439,207,853,-64,35867,-81,32,127,0,0,4704,-296,1500,15184,5789,142,291,1,1,260,0,348894,0
348877,-421,-2001,585,-64,-6,-1471,23817,-579,-145,764,-152,35871,-87,32,127,0,0,4664,-406,1500,15184,5789,142,301,1,1,260,0,348894,0
348887,-509,-1983,650,-79,156,-1676,23500,-727,-256,724,-224,35875,-87,32,127,0,0,4607,-571,1500,15184,5789,142,311,1,1,260,0,348909,0
348897,-380,-1961,666,-107,153,-1685,23179,-690,-145,859,-136,35868,-87,32,127,0,0,4554,-527,1500,15184,5789,142,321,1,1,260,0,348909,0
348907,-243,-1926,630,-132,45,-1561,22910,-543,95,996,0,35859,-84,32,127,0,0,4500,-527,1500,15184,5789,142,331,1,1,260,0,348909,0
348917,-161,-2023,558,-144,-99,-1400,22705,-432,233,972,-16,35853,-82,32,127,0,0,4460,-417,1500,15184,5789,142,341,1,1,260,0,348909,0
348927,-73,-2000,560,-169,-105,-1436,22503,-476,129,837,-88,35851,-81,32,127,0,0,4418,-417,1500,15184,5789,142,351,1,1,260,0,348909,0
348937,-213,-1958,591,-177,-5,-1647,22238,-627,-122,743,-240,35853,-77,32,127,0,0,4372,-516,1500,15184,5789,142,361,1,1,260,0,348909,0
348947,-298,-1911,570,-219,116,-1773,21917,-725,-234,774,-232,35865,-81,32,127,0,0,4308,-670,1500,15184,5789,142,371,1,1,260,0,349034,0
348957,-177,-1904,596,-293,73,-1753,21604,-652,-90,884,-112,35861,-88,32,127,0,0,4249,-549,1500,15184,5789,142,381,1,1,260,0,349034,0
348967,-33,-1959,599,-344,-19,-1633,21350,-522,133,1017,-16,35856,-81,32,127,0,0,4194,-494,1500,15184,5789,142,391,1,1,260,0,349034,0
348977,8,-1950,573,-316,-156,-1502,21136,-469,195,918,-88,35845,-102,32,127,0,0,4155,-406,1500,15184,5789,142,401,1,1,260,0,349050,0
348987,-94,-1980,553,-315,-99,-1576,20895,-561,31,828,-168,35838,-97,32,127,0,0,4108,-461,1500,15184,5789,142,411,1,1,260,0,349050,0
348997,-47,-1982,650,-311,68,-1819,20595,-707,-171,749,-264,35834,-93,32,127,0,0,4051,-571,1570,15184,5789,142,421,1,1,260,0,349065,0
349007,-75,-1939,633,-361,116,-1854,20258,-741,-192,908,-192,35835,-97,32,127,0,0,3994,-593,1800,15184,5789,142,431,1,1,260,0,349065,0
349017,71,-1912,604,-426,-21,-1674,19957,-608,0,1174,0,35831,-88,32,127,0,0,3935,-560,2060,15184,5789,142,441,1,1,260,0,349065,0
349027,104,-1924,503,-455,-184,-1378,19764,-341,279,1476,104,35835,-88,32,127,0,0,3897,-384,2290,15184,5789,142,451,1,1,260,0,349065,0
349037,289,-1951,444,-436,-369,-1138,19640,-262,352,1439,128,35831,-81,32,127,0,0,3873,-274,2500,15184,5789,142,461,1,1,260,0,349065,0
349047,144,-1977,416,-414,-428,-1148,19512,-314,121,1523,32,35832,-76,32,127,0,0,3854,-197,2710,15184,5789,142,471,1,1,260,0,349065,0
349057,-44,-1986,454,-365,-151,-1308,19338,-415,-101,1621,40,35835,-81,32,127,0,0,3821,-329,2940,15184,5789,142,481,1,1,260,0,349065,0
349067,34,-1989,450,-349,-36,-1420,19123,-493,-162,1732,-16,35837,-80,32,127,0,0,3781,-373,3210,15184,5789,142,491,1,1,260,0,349065,0
349077,92,-1982,454,-323,16,-1400,18900,-484,-97,1957,56,35855,-70,32,127,0,0,3737,-472,3500,15184,5789,142,501,1,1,260,0,349065,0
349087,216,-1984,439,-315,-49,-1255,18720,-352,69,2207,136,35876,-60,32,127,0,0,3704,-307,3790,15184,5789,142,511,1,1,260,0,349065,0
349097,327,-1999,454,-302,-184,-999,18598,-227,197,2329,272,35891,-49,32,127,0,0,3678,-252,4060,15184,5789,142,521,1,1,260,0,349081,0
349107,425,-2006,527,-284,-205,-894,18519,-161,189,2431,384,35878,-45,32,127,0,0,3662,-153,4300,15184,5789,142,531,1,1,260,0,349128,0
349117,274,-1983,528,-288,-255,-742,18452,-147,94,2605,376,35858,-40,32,127,0,0,3651,-109,4530,15184,5789,142,541,1,1,260,0,349128,0
349127,254,-2013,469,-282,-206,-739,18372,-188,-5,2727,312,35838,-15,32,127,0,0,3634,-164,4740,15184,5789,142,551,1,1,260,0,349128,0
349137,150,-2012,354,-225,-134,-724,18275,-204,-68,2808,416,35831,9,32,127,0,0,3614,-208,4970,15184,5789,142,561,1,1,260,0,349128,0
349147,237,-2015,382,-199,-104,-646,18207,-142,23,2983,480,35824,10,32,127,0,0,3601,-164,5190,15184,5789,142,571,1,1,260,0,349128,0
349157,257,-2023,414,-170,-157,-565,18156,-119,85,3073,616,35823,5,32,127,0,0,3592,-98,5390,15184,5789,142,581,1,1,260,0,349144,0
349167,192,-2031,420,-164,-185,-468,18121,-56,56,3157,832,35826,-9,32,127,0,0,3583,-87,5580,15184,5789,142,591,1,1,260,0,349175,0
349177,265,-2011,494,-174,-196,-435,18094,-73,54,3392,744,35826,-12,32,127,0,0,3579,-43,5760,15184,5789,142,601,1,1,260,0,349175,0
349187,150,-2002,497,-199,-189,-412,18060,-70,-11,3478,688,35818,-3,32,127,0,0,3572,-98,5940,15184,5789,142,611,1,1,260,0,349175,0
349197,-9,-2032,475,-192,-151,-427,18006,-137,-51,3577,672,35809,-6,32,127,0,0,3561,-131,6130,15184,5789,142,621,1,1,260,0,349175,0
349207,45,-2030,428,-196,-99,-534,17948,-139,-48,3710,608,35814,-10,32,127,0,0,3552,-131,6310,15184,5789,142,631,1,1,260,0,349206,0
349217,122,-1939,482,-216,-104,-616,17896,-136,-9,3692,792,35821,-15,32,127,0,0,3539,-109,6420,15184,5789,142,641,1,1,260,0,349206,0
349227,138,-1962,503,-238,-158,-497,17852,-78,24,3786,856,35818,1,32,127,0,0,3531,-109,6540,15184,5789,142,651,1,1,260,0,349222,0
349237,11,-2002,500,-233,-193,-492,17810,-93,32,3892,864,35806,31,32,127,0,0,3524,-54,6650,15184,5789,142,661,1,1,260,0,349222,0
349247,90,-1973,451,-229,-145,-612,17759,-139,-23,3957,864,35811,50,32,127,0,0,3511,-98,6760,15184,5789,142,671,1,1,260,0,349222,0
349257,151,-1961,490,-287,-126,-685,17695,-149,-41,4124,672,35810,62,32,127,0,0,3498,-131,6880,15184,5789,142,681,1,1,260,0,349253,0
349267,273,-1936,509,-333,-143,-738,17612,-212,-61,4133,576,35814,51,32,127,0,0,3482,-175,7010,15184,5789,142,691,1,1,260,0,349253,0
349277,-1,-1979,474,-350,-132,-844,17489,-288,-130,4150,520,35800,39,32,127,0,0,3460,-230,7140,15184,5789,142,701,1,1,260,0,349269,0
349287,69,-1973,523,-355,-94,-889,17364,-273,-69,4239,608,35803,28,32,127,0,0,3436,-252,7270,15184,5789,142,711,1,1,260,0,349269,0
349297,228,-1947,552,-409,-182,-886,17257,-229,33,4351,656,35812,29,32,127,0,0,3414,-197,7400,15184,5789,142,721,1,1,260,0,349300,0
349307,333,-1947,530,-460,-198,-911,17143,-258,16,4444,600,35819,7,32,127,0,0,3392,-219,7530,15184,5789,142,731,1,1,260,0,349300,0
349317,164,-1981,515,-520,-199,-932,17021,-264,-28,4507,632,35815,16,32,127,0,0,3370,-197,7670,15184,5789,142,741,1,1,260,0,349347,0
349327,-49,-1953,492,-513,-256,-901,16898,-266,-20,4607,624,35801,20,32,127,0,0,3346,-241,7800,15184,5789,142,751,1,1,260,0,349347,0
349337,154,-2084,469,-533,-180,-1051,16770,-282,-15,4689,600,35796,44,32,127,0,0,3322,-274,7930,15184,5789,142,761,1,1,260,0,349347,0
349347,207,-2018,529,-499,-161,-1169,16646,-265,0,4731,672,35797,52,32,127,0,0,3298,-274,8070,15184,5789,142,771,1,1,260,0,349362,0
349357,532,-1872,472,-653,-261,-1101,16516,-302,0,4869,592,35795,46,32,127,0,0,3271,-274,8210,15184,5789,142,781,1,1,260,0,349362,0
349367,335,-2054,580,-722,-253,-986,16357,-368,-77,4953,496,35788,20,32,127,0,0,3238,-351,8340,15184,5789,142,791,1,1,260,0,349362,0
349377,212,-2090,536,-582,-150,-1059,16189,-346,-62,4940,664,35795,21,32,127,0,0,3208,-340,8460,15184,5789,142,801,1,1,260,0,349362,0
349387,366,-2043,518,-642,-155,-1070,16054,-293,64,5021,744,35811,43,32,127,0,0,3181,-274,8500,15184,5789,142,811,1,1,260,0,349425,0
349397,534,-2002,467,-779,-264,-1009,15922,-289,56,5058,784,35816,72,32,127,0,0,3155,-307,8530,15184,5789,142,821,1,1,260,0,349425,0
349407,304,-2046,405,-750,-248,-918,15795,-264,17,5070,888,35808,82,32,127,0,0,3131,-285,8570,15184,5789,142,831,1,1,260,0,349440,0
349417,260,-2043,351,-696,-239,-851,15693,-205,61,5129,960,35785,57,32,127,0,0,3111,-219,8590,15184,5789,142,841,1,1,260,0,349440,0
