state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
517010,48,-2050,216,-46,-13,-58,15096,10,-3,-182,-56,35262,-127,35,127,0,0,3959,-49,0,17806,8131,237,27314,-4,0,20,0,516975,0
517020,80,-2045,214,-40,-10,-61,15095,-10,-1,-200,-56,35260,-115,36,127,0,0,3959,-21,0,17806,8131,237,27324,-4,0,20,0,517006,0
517030,65,-2047,218,-48,-6,-43,15096,3,4,-213,-56,35267,-106,36,127,0,0,3962,5,0,17806,8131,237,27334,-4,0,20,0,517006,0
517040,59,-2048,210,-46,-10,-46,15095,1,5,-191,-56,35264,-85,36,127,0,0,3959,-5,0,17806,8131,237,27344,-4,0,20,0,517006,0
517050,72,-2034,203,-49,-19,-42,15093,-4,-5,-215,-56,35264,-109,36,127,0,0,3959,0,0,17806,8131,237,27354,-4,0,20,0,517022,0
517060,80,-2044,199,-48,-14,-39,15094,-9,-2,-202,-56,35271,-117,36,127,0,0,3959,-5,0,17806,8131,237,27364,-4,0,20,0,517053,0
517070,42,-2044,209,-45,-13,-35,15096,1,3,-183,-56,35269,-108,36,127,0,0,3962,-10,0,17806,8131,237,27374,-4,0,20,0,517053,0
517080,31,-2043,217,-51,-14,-30,15096,5,1,-200,-56,35263,-119,35,127,0,0,3959,10,0,17806,8131,237,27384,-4,0,20,0,517053,0
517090,66,-2044,220,-47,-3,-39,15095,-1,2,-238,-56,35246,-127,35,127,0,0,3962,38,0,17806,8131,237,27394,-4,0,20,0,517053,0
517100,43,-2049,222,-57,-10,-32,15095,6,6,-206,-32,35264,-141,35,127,0,0,3958,16,0,17806,8131,237,27404,-4,0,20,0,517085,0
517110,67,-2049,219,-67,-3,-38,15094,-3,3,-207,-32,35276,-120,35,127,0,0,3961,10,0,17806,8131,237,27414,-4,0,20,0,517085,0
517120,68,-2039,217,-63,-8,-33,15095,-5,1,-205,-56,35267,-111,35,127,0,0,3959,10,0,17806,8131,237,27424,-4,0,20,0,517085,0
517130,73,-2044,214,-68,-8,-38,15095,10,-3,-200,-56,35264,-115,36,127,0,0,3962,16,0,17806,8131,237,27434,-4,0,20,0,517116,0
517140,60,-2046,207,-77,-3,-28,15095,3,8,-166,-56,35269,-121,36,127,0,0,3962,0,0,17806,8131,237,27444,-4,0,20,0,517116,0
517150,101,-2035,204,-71,2,-33,15094,0,-2,-186,-32,35277,-118,36,127,0,0,3961,54,0,17806,8131,237,27454,-4,0,20,0,517116,0
517160,94,-2035,186,-67,-3,-24,15095,-5,1,-192,-32,35271,-111,36,127,0,0,3961,21,0,17806,8131,237,27464,-4,0,20,0,517210,0
517170,92,-2039,188,-64,-2,-14,15095,1,3,-189,-32,35260,-112,36,127,0,0,3961,32,0,17806,8131,237,27474,-4,0,20,0,517210,0
517180,76,-2037,177,-59,5,4,15094,-4,-6,-179,-32,35262,-121,35,127,0,0,3961,16,0,17806,8131,237,27484,-4,0,20,0,517210,0
517190,91,-2035,185,-44,3,32,15094,-1,-3,-191,-32,35260,-119,36,127,0,0,3961,21,0,17806,8131,237,27494,-4,0,20,0,517210,0
517200,89,-2041,183,-44,-11,42,15096,4,3,-150,-8,35260,-114,36,127,0,0,3963,32,0,17806,8131,237,27504,-4,0,20,0,517210,0
517210,89,-2043,184,-35,-10,64,15098,4,7,-8,8,35252,-96,36,127,0,0,3969,16,0,17806,8131,237,27514,-4,0,20,0,517225,0
517220,83,-2037,205,-29,-10,71,15108,32,13,160,64,35253,-108,36,127,0,0,3975,43,0,17806,8131,237,27524,-4,0,20,0,517225,0
517230,75,-2044,198,-30,-7,91,15123,37,24,226,72,35260,-113,35,127,0,0,3977,21,0,17806,8131,237,27534,-4,0,20,0,517225,0
517240,70,-2042,193,-29,-6,95,15152,80,45,145,64,35259,-101,36,127,0,0,3978,0,0,17806,8131,237,27544,-4,0,20,0,517225,0
517250,104,-2041,212,-32,-14,106,15168,16,1,133,80,35259,-87,36,127,0,0,3989,76,0,17806,8131,237,27554,-4,0,20,0,517225,0
517260,32,-2042,211,-29,-5,134,15168,5,-56,292,112,35271,-73,35,127,0,0,3990,82,0,17806,8131,237,27564,-4,0,20,0,517225,0
517270,60,-2040,205,-32,-5,133,15180,29,-6,356,144,35288,-98,35,127,0,0,3991,21,0,17806,8131,237,27574,-4,0,20,0,517241,0
517280,84,-2047,202,-37,-10,145,15198,52,29,376,160,35300,-99,35,127,0,0,3999,16,0,17806,8131,237,27584,-4,0,20,0,517272,0
517290,65,-2035,189,-27,-15,163,15230,69,44,329,160,35287,-96,35,127,0,0,4005,60,0,17806,8131,237,27594,-4,0,20,0,517272,0
517300,60,-2042,178,-26,-2,154,15242,14,-13,511,200,35269,-99,36,127,0,0,4012,10,0,17806,8131,237,27604,-4,0,20,0,517272,0
517310,63,-2053,219,-20,5,153,15259,53,-32,588,232,35268,-93,35,127,0,0,4018,38,0,17806,8131,237,27614,-4,0,20,0,517272,0
517320,27,-2041,253,-28,-3,163,15303,104,59,435,216,35276,-75,36,127,0,0,4022,27,0,17806,8131,237,27624,-4,0,20,0,517303,0
517330,10,-2043,266,-62,-5,140,15348,113,60,404,168,35277,-64,36,127,0,0,4033,49,0,17806,8131,237,27634,-4,0,20,0,517303,0
517340,25,-2042,257,-85,-16,152,15389,65,-4,371,136,35267,-49,36,127,0,0,4040,82,0,17806,8131,237,27644,-4,0,20,0,517303,0
517350,-59,-2032,242,-101,3,101,15422,78,-26,397,152,35266,-56,36,127,0,0,4042,49,0,17806,8131,237,27654,-4,0,20,0,517334,0
517360,7,-2046,256,-117,1,62,15436,5,-44,466,120,35276,-42,36,127,0,0,4049,0,0,17806,8131,237,27664,-4,0,20,0,517334,0
517370,-77,-2046,254,-153,-3,11,15437,11,-72,618,160,35275,-31,36,127,0,0,4050,5,0,17806,8131,237,27674,-4,0,20,0,517334,0
517380,-52,-2050,254,-171,-2,-33,15446,18,-1,595,144,35272,-27,36,127,0,0,4053,27,0,17806,8131,237,27684,-4,0,20,0,517381,0
517390,-122,-2033,255,-204,-15,-87,15450,21,12,624,176,35261,-32,36,127,0,0,4051,5,0,17806,8131,237,27694,-4,0,20,0,517381,0
517400,-101,-2039,251,-230,-20,-142,15458,15,6,492,120,35264,-35,35,127,0,0,4047,-21,0,17806,8131,237,27704,-4,0,20,0,517381,0
517410,-86,-2048,245,-254,12,-275,15457,-4,-17,421,120,35265,-24,36,127,0,0,4044,-32,0,17806,8131,237,27714,-4,0,20,0,517381,0
517420,-91,-2016,254,-279,5,-311,15451,-29,-18,265,16,35250,-31,36,127,0,0,4036,-76,0,17806,8131,237,27724,-4,0,20,0,517381,0
517430,-106,-2046,284,-333,-3,-404,15422,-81,-60,71,-16,35256,-42,36,127,0,0,4020,-93,0,17806,8131,237,27734,-4,0,20,0,517413,0
517440,-112,-2047,275,-359,-6,-473,15402,-33,-26,-229,-128,35261,-46,36,127,0,0,4008,-148,0,17806,8131,237,27744,-4,0,20,0,517413,0
517450,-103,-2045,291,-408,-14,-577,15376,-76,13,-401,-216,35264,-41,35,127,0,0,3992,-230,0,17806,8131,237,27754,-4,0,20,0,517413,0
517460,-99,-2044,262,-450,-23,-659,15316,-132,-82,-461,-256,35258,-41,36,127,0,0,3973,-175,0,17806,8131,237,27764,-4,0,20,0,517444,0
517470,-118,-2058,261,-488,-16,-791,15243,-183,-82,-513,-320,35250,-56,36,127,0,0,3950,-247,0,17806,8131,237,27774,-4,0,20,0,517444,0
517480,-160,-2034,237,-522,-21,-892,15148,-220,-72,-548,-416,35253,-66,35,127,0,0,3930,-252,0,17806,8131,237,27784,-4,0,20,0,517444,0
517490,-137,-2033,223,-574,-35,-1056,15046,-242,-57,-559,-496,35260,-81,36,127,0,0,3901,-247,0,17806,8131,237,27794,-4,0,20,0,517459,0
517500,-211,-2025,231,-600,-33,-1177,14928,-264,-50,-634,-640,35260,-99,36,127,0,0,3862,-395,0,17806,8131,237,27804,-4,0,20,0,517475,0
517510,-185,-2031,232,-657,-34,-1401,14789,-319,-66,-610,-760,35250,-96,36,127,0,0,3825,-472,0,17806,8131,237,27814,-4,0,20,0,517491,0
517520,-209,-2027,235,-684,-51,-1533,14639,-347,-63,-731,-904,35252,-98,36,127,0,0,3786,-390,0,17806,8131,237,27824,-4,0,20,0,517491,0
517530,-323,-2020,226,-740,-84,-1784,14466,-401,-56,-804,-1112,35248,-74,35,127,0,0,3733,-494,0,17806,8131,237,27834,-4,0,20,0,517522,0
517540,-311,-2012,264,-776,-97,-2026,14260,-463,-102,-731,-1288,35252,-56,36,127,0,0,3671,-659,0,17806,8131,237,27844,-4,0,20,0,517522,0
517550,-345,-1973,263,-849,-98,-2378,14020,-559,-128,-769,-1496,35238,-55,36,127,0,0,3607,-648,0,17806,8131,237,27854,-4,0,20,0,517569,0
517560,-469,-1982,288,-917,-115,-2652,13744,-630,-138,-804,-1712,35234,-52,36,127,0,0,3535,-675,0,17806,8131,237,27864,-4,0,20,0,517569,0
517570,-494,-2001,318,-1004,-104,-3141,13425,-722,-154,-745,-1952,35239,-67,36,127,0,0,3443,-917,0,17806,8131,237,27874,-4,0,20,0,517584,0
517580,-439,-1985,320,-1073,-115,-3462,13065,-830,-160,-839,-2272,35237,-40,36,127,0,0,3338,-1021,0,17806,8131,237,27884,-4,0,20,0,517584,0
517590,-629,-1772,-13,-1291,-319,-3857,12640,-968,-204,-821,-2520,35228,-46,35,127,0,0,3228,-1104,0,17806,8131,237,27894,-4,0,20,0,517584,0
517600,-919,-2037,-137,-1718,-724,-4205,12162,-1094,-226,-845,-2776,35220,-35,35,127,0,0,3112,-1208,0,17806,8131,237,27904,-4,0,20,0,517584,0
517610,-5,-4579,398,-1152,-645,-4190,11639,-1152,-196,-612,-2672,35223,-40,36,127,0,0,3028,-856,0,17806,8131,237,27914,-4,0,20,0,517584,0
517620,-331,-4773,410,-716,-864,-3623,11140,-1060,-40,-378,-2104,35239,-29,35,127,0,0,3005,-87,0,17806,8131,237,27924,-4,0,0,0,517584,0
517630,-502,-3159,504,-653,-1148,-3406,10739,-782,231,-133,-1168,35249,-32,35,127,0,0,3026,236,0,17806,8131,237,27934,-4,0,1,0,517678,0
517640,-29,-3088,404,-698,-1251,-3493,10502,-494,485,-82,-184,35247,-51,36,127,0,0,3082,549,0,17806,8131,237,27944,-4,0,2,0,517694,0
517650,-170,-3073,285,-655,-1620,-3346,10443,71,695,696,488,35249,-83,35,127,0,0,3146,714,0,17806,8131,237,27954,-4,0,4,0,517694,0
517660,391,-3151,190,-551,-1842,-3265,10598,410,832,479,1024,35252,-69,36,127,0,0,3232,840,0,17806,8131,237,27964,-4,0,5,0,517694,0
517670,149,-2739,193,-360,-1984,-2808,10838,583,525,635,1592,35257,-58,35,127,0,0,3337,1032,0,17806,8131,237,27974,-4,0,7,0,517694,0
517680,459,-2267,180,-261,-2122,-2412,11165,797,323,830,2232,35247,-40,35,127,0,0,3472,1329,0,17806,8131,237,27984,-4,0,8,0,517709,0
517690,319,-1832,102,30,-1962,-1771,11603,1030,393,843,2600,35234,-37,36,127,0,0,3582,1087,0,17806,8131,237,27994,-4,0,10,0,517709,0
517700,683,-1863,-228,163,-1447,-1677,12098,1096,308,461,2344,35232,-45,35,127,0,0,3629,390,0,17806,8131,237,28004,-4,0,12,0,517709,0
517710,344,-1589,-195,407,-1026,-1118,12548,922,-10,138,1376,35230,-34,36,127,0,0,3613,-181,0,17806,8131,237,28014,-4,0,15,0,517709,0
517720,25,-1511,-16,569,-890,-618,12877,633,-353,-1,392,35231,-74,35,127,0,0,3579,-357,0,17806,8131,237,28024,-4,0,16,0,517709,0
517730,-134,-1575,198,704,-856,254,13042,210,-567,-429,-144,35237,-85,35,127,0,0,3566,-71,0,17806,8131,237,28034,-4,0,19,0,517709,0
517740,-86,-1504,210,757,-750,645,13006,-143,-702,-276,-88,35259,-95,36,127,0,0,3567,43,0,17806,8131,237,28044,-4,0,22,0,517709,0
517750,-73,-1403,34,812,-538,1185,12958,-42,-372,119,24,35278,-53,36,127,0,0,3566,21,0,17806,8131,237,28054,-4,0,25,0,517741,0
517760,88,-1384,-107,838,-357,1607,12971,34,126,-30,0,35266,-54,36,127,0,0,3569,32,0,17806,8131,237,28064,-4,0,28,0,517741,0
517770,-13,-1302,-112,903,-92,2224,12974,4,101,99,64,35254,-72,36,127,0,0,3572,54,0,17806,8131,237,28074,-4,0,31,0,517756,0
517780,-46,-1283,-101,943,53,2602,12987,34,-12,269,144,35250,-92,36,127,0,0,3590,159,0,17806,8131,237,28084,-4,0,34,0,517756,0
517790,-15,-1353,-45,956,283,3150,13019,87,52,549,392,35254,-88,36,127,0,0,3618,329,0,17806,8131,237,28094,-4,0,38,0,517756,0
517800,-4,-1418,-18,969,435,3503,13114,254,156,641,672,35262,-60,36,127,0,0,3672,499,0,17806,8131,237,28104,-4,0,41,0,517787,0
517810,133,-1476,0,975,653,4020,13259,338,221,698,1040,35257,-34,36,127,0,0,3744,736,0,17806,8131,237,28114,-4,0,46,0,517787,0
517820,171,-1487,11,986,756,4329,13466,501,211,726,1512,35262,-45,36,127,0,0,3824,895,0,17806,8131,237,28124,-4,0,49,0,517787,0
517830,304,-1518,38,974,839,4735,13750,673,262,791,1976,35261,-38,35,127,0,0,3924,988,0,17806,8131,237,28134,-4,0,53,0,517819,0
517840,391,-1531,72,993,857,4974,14113,843,297,797,2344,35258,-42,35,127,0,0,4037,1126,0,17806,8131,237,28144,-4,0,56,0,517834,0
517850,481,-1538,-4,991,836,5271,14554,1021,307,748,2640,35244,-13,36,127,0,0,4160,1208,0,17806,8131,237,28154,-4,0,61,0,517834,0
517860,544,-1534,-15,998,842,5411,15059,1153,273,690,2984,35237,-18,36,127,0,0,4282,1301,0,17806,8131,237,28164,-4,0,64,0,517834,0
517870,601,-1517,-82,987,875,5496,15627,1285,245,693,3136,35241,-26,35,127,0,0,4412,1268,0,17806,8131,237,28174,-4,0,68,20,517834,0
517880,645,-1514,-124,976,921,5499,16222,1309,177,694,3280,35253,-8,36,127,0,0,4536,1329,0,17806,8131,237,28184,-4,0,71,18,517850,0
517890,717,-1552,-165,898,1099,5372,16831,1332,82,639,3224,35242,-13,35,127,0,0,4639,1065,0,17806,8131,237,28194,-4,0,75,16,517866,0
517900,692,-1611,-160,851,1266,5232,17429,1292,0,556,3000,35242,-25,35,127,0,0,4726,856,0,17806,8131,237,28204,-4,0,77,14,517944,0
517910,682,-1784,-91,781,1511,4969,17983,1186,-107,484,2720,35238,-48,36,127,0,0,4796,725,0,17806,8131,237,28214,-4,0,81,12,517944,0
517920,640,-1885,-86,733,1659,4788,18484,1069,-187,450,2416,35248,-38,35,127,0,0,4862,626,0,17806,8131,237,28224,-4,0,83,11,517944,0
517930,581,-1944,-46,627,1797,4555,18937,966,-199,412,2136,35239,-41,35,127,0,0,4918,587,0,17806,8131,237,28234,-4,0,86,10,517944,0
517940,581,-1955,-12,566,1844,4410,19337,853,-190,485,1968,35225,-65,36,127,0,0,4984,681,0,17806,8131,237,28244,-4,0,87,9,517944,0
517950,612,-1937,-34,457,1873,4142,19712,793,-150,540,1936,35232,-65,35,127,0,0,5042,659,0,17806,8131,237,28254,-4,0,90,8,517944,0
517960,581,-1914,-61,361,1881,3921,20067,770,-94,599,1896,35245,-61,36,127,0,0,5109,626,0,17806,8131,237,28264,-4,0,91,7,517944,0
517970,560,-1901,-70,206,1901,3570,20413,760,-55,685,1880,35240,-36,36,127,0,0,5180,670,0,17806,8131,237,28274,-4,0,93,6,517944,0
517980,577,-1902,-55,88,1915,3293,20755,753,-24,671,1904,35232,-42,36,127,0,0,5238,593,0,17806,8131,237,28284,-4,0,94,5,517959,0
517990,548,-1891,-46,-58,1965,2851,21099,764,-5,641,1864,35244,-44,36,127,0,0,5309,615,0,17806,8131,237,28294,-4,0,95,4,517959,0
518000,560,-1891,-55,-115,2022,2561,21436,720,-6,586,1792,35267,-47,35,127,0,0,5363,571,0,17806,8131,237,28304,-4,0,96,4,517991,0
518010,513,-1815,-43,-197,2078,2108,21755,690,-44,620,1752,35272,-26,35,127,0,0,5414,565,0,17806,8131,237,28314,-4,0,96,3,517991,0
518020,461,-1747,-25,-241,2083,1791,22063,674,-56,600,1600,35252,-40,36,127,0,0,5464,483,0,17806,8131,237,28324,-4,0,97,2,518006,0
518030,451,-1635,-52,-300,2054,1297,22356,638,-51,576,920,35239,-56,36,127,0,0,5494,351,0,17806,8131,237,28334,-4,0,97,2,518006,0
518040,433,-1551,-67,-318,1996,1063,22517,112,-238,-1092,-688,35250,-70,36,127,0,0,5536,395,0,17806,8131,237,28344,-4,0,97,1,518006,0
518050,360,-1468,-86,-291,1956,466,22346,-429,-929,-555,-1200,35266,-36,36,127,0,0,5572,296,0,17806,8131,237,28354,-4,0,96,0,518037,0
518060,426,-1412,-99,-293,1868,251,22102,-590,-771,-617,-1520,35257,-29,35,127,0,0,5597,313,0,17806,8131,237,28364,-4,0,96,0,518037,0
518070,422,-1516,-69,-290,1764,-153,21803,-685,-237,-607,-1808,35249,-51,35,127,0,0,5620,208,0,17806,8131,237,28374,-4,0,95,-2,518037,0
518080,378,-1579,-19,-230,1656,-412,21459,-791,-193,-627,-2152,35257,-67,36,127,0,0,5642,197,0,17806,8131,237,28384,-4,0,94,-3,518053,0
518090,355,-1692,14,-207,1448,-695,21048,-942,-208,-729,-2608,35269,-74,36,127,0,0,5664,203,0,17806,8131,237,28394,-4,0,93,-5,518053,0
518100,312,-1717,62,-227,1272,-826,20555,-1155,-280,-868,-3200,35264,-34,35,127,0,0,5694,263,0,17806,8131,237,28404,-4,0,92,-6,518100,0
518110,284,-1787,115,-240,1005,-1029,19937,-1434,-397,-906,-3952,35243,-14,36,127,0,0,5732,324,0,17806,8131,237,28414,-4,0,91,-8,518116,0
518120,253,-1842,129,-248,823,-1132,19173,-1776,-515,-1092,-5016,35231,26,35,127,0,0,5774,401,0,3739,327,238,0,1,4,90,-9,518116,0
518130,227,-1955,110,-266,532,-1307,18219,-2224,-636,-1287,-6144,35220,62,36,127,0,0,5810,384,0,3739,327,238,10,1,0,88,-11,518116,0
518140,192,-1985,106,-273,358,-1421,17047,-2742,-783,-1409,-7456,35198,118,36,127,0,0,5852,379,0,3739,327,238,20,1,0,87,-12,518116,0
518150,132,-2087,112,-334,172,-1550,15597,-3386,-951,-1611,-8992,35175,210,36,127,0,0,5886,357,0,3739,327,238,30,1,0,85,-15,518116,0
518160,85,-2160,196,-344,36,-1625,13885,-3930,-1055,-1980,-10840,35157,298,35,127,0,0,5920,329,0,3739,327,238,40,1,0,84,-16,518131,0
518170,31,-2276,126,-414,-52,-1843,11892,-4532,-1051,-922,-9928,35159,319,36,127,0,0,5953,280,0,3739,327,238,50,1,0,82,-18,518147,0
518180,-129,-2010,111,-351,-157,-1956,9960,-4054,-467,228,-8056,35192,211,36,127,0,0,5965,170,0,3739,327,238,60,1,0,80,-20,518147,0
518190,-48,-2020,87,-285,-252,-2111,8319,-3452,720,217,-6936,35231,55,36,127,0,0,5979,60,0,3739,327,238,70,1,0,78,-22,518209,0
518200,-77,-2129,103,-195,-321,-2083,6911,-2948,1002,-37,-6456,35257,-87,36,127,0,0,5988,71,0,3739,327,238,80,1,0,77,-24,518209,0
518210,-164,-2266,138,-56,-522,-1965,5680,-2639,789,-494,-6432,35258,-70,35,127,0,0,6004,181,0,3739,327,238,90,1,0,75,-27,518209,0
518220,-257,-2230,158,76,-681,-1966,4492,-2636,425,-770,-6736,35235,-2,36,127,0,0,6021,181,0,3739,327,238,100,1,0,74,-28,518209,0
518230,-221,-2172,187,131,-950,-1941,3228,-2843,-76,-799,-6136,35214,50,35,127,0,0,6051,285,0,3739,327,238,110,1,0,72,-31,518209,0
518240,-262,-2140,190,119,-1076,-2008,2051,-2410,-21,435,-3448,35217,-5,35,127,0,0,6069,214,0,3739,327,238,120,1,0,70,-33,518225,0
518250,-243,-2096,142,72,-1215,-2055,1235,-1535,873,870,-1448,35248,-88,36,127,0,0,6091,225,0,3739,327,238,130,1,0,68,-36,518225,0
518260,-216,-2094,135,80,-1309,-2108,772,-824,1397,525,-216,35285,-156,36,127,0,0,6114,219,0,3739,327,238,140,1,0,67,-37,518225,0
518270,-261,-2082,184,154,-1454,-2203,646,24,1308,1196,312,35288,-126,35,127,0,0,6127,137,0,3739,327,238,150,1,0,65,-40,518319,0
518280,-176,-2136,220,211,-1596,-2032,750,239,1132,300,264,35266,-99,36,127,0,0,6144,181,0,3739,327,238,160,1,0,64,-42,518319,0
518290,-332,-2157,278,362,-1801,-1938,854,224,413,308,248,35254,-81,35,127,0,0,6156,148,0,3739,327,238,170,1,0,62,-45,518319,0
518300,-311,-2109,265,437,-2005,-1769,929,151,-62,446,288,35251,-87,36,127,0,0,6172,131,0,3739,327,238,180,1,0,61,-47,518319,0
518310,-325,-2025,260,513,-2336,-1473,1017,221,-30,517,480,35253,-108,35,127,0,0,6200,241,0,3739,327,238,190,1,0,59,-50,518319,0
518320,-334,-2001,220,534,-2617,-1237,1138,288,87,604,640,35247,-104,35,127,0,0,6240,379,0,3739,327,238,200,1,0,58,-52,518334,0
518330,1717,-3415,1705,1028,-1093,-1273,1295,361,133,559,688,35249,-119,36,127,0,0,6221,-362,0,3739,327,238,210,1,0,57,-55,518334,0
518340,613,-6332,-1667,582,-558,-3779,1354,-240,-59,-2194,-2568,35244,-68,35,127,0,0,5918,-3180,0,3739,327,238,220,1,0,56,-57,518334,0
518350,-50,-1213,1933,868,125,-3440,911,-1053,-1230,-623,-1904,35236,-24,36,127,0,0,5565,-3493,0,3739,327,238,230,1,0,54,-60,518334,0
518360,-434,-812,1327,364,521,-3040,503,-810,-906,-38,-1072,35236,0,36,127,0,0,5274,-2839,0,3739,327,238,240,1,0,53,-61,518334,0
518370,155,-2811,244,-254,830,-4107,321,-77,495,1527,1488,35250,-24,36,127,0,0,4959,-3224,0,3739,327,238,250,1,0,52,-64,518350,0
518380,306,-3526,54,-537,-197,-2217,672,1008,1476,1708,3432,35259,-31,36,127,0,0,4734,-2136,0,3739,327,238,260,1,0,51,-65,518365,0
518390,-1486,-3015,35,-10,-1355,-2133,1350,1650,1667,1367,4592,35243,7,36,127,0,0,4547,-1928,0,3739,327,238,270,1,0,50,-67,518365,0
518400,-1408,-2633,-888,276,-822,-2130,2243,2115,1018,1383,5912,35208,71,36,127,0,0,4373,-1719,0,3739,327,238,280,1,0,49,-68,518365,0
518410,-1170,-2051,-834,10,734,-2509,3383,2663,883,1428,7280,35190,116,36,127,0,0,4193,-1752,0,3739,327,238,290,1,0,48,-70,518381,0
518420,-277,-2021,-780,-43,1207,-2630,4762,3179,929,1680,8856,35174,185,36,127,0,0,4017,-1763,0,3739,327,238,300,1,0,48,-70,518397,0
518430,101,-1866,-197,91,1096,-2655,6365,3705,883,1804,10440,35154,272,35,127,0,0,3836,-1845,0,3739,327,238,310,1,0,47,-71,518397,0
518440,979,-1762,-52,271,872,-2472,8309,4531,1082,2099,11360,35119,401,35,127,0,0,3665,-1752,0,3739,327,238,320,1,0,47,-71,518428,0
518450,1530,-1889,175,400,796,-2141,10285,3963,813,-1746,5432,35169,193,36,127,0,0,3483,-1757,0,3739,327,238,330,1,0,46,-72,518428,0
518460,-841,-7944,2587,823,-452,-1280,11386,1814,-1662,-2504,1304,35242,-46,35,127,0,0,3358,-1153,0,3739,327,238,340,1,0,46,-73,518428,0
518470,1547,-1021,2397,1973,146,-742,11842,806,-3002,-604,248,35294,-236,36,127,0,0,3342,-241,0,3739,327,238,350,1,0,46,-73,518444,0
518480,23,-1451,966,-267,-572,-341,11917,-226,-1895,-1607,-672,35300,-225,36,127,0,0,3291,-505,0,3739,327,238,360,1,0,45,-72,518459,0
518490,-817,-2658,190,-1054,-1343,-149,11748,-378,-1283,-342,-352,35260,-84,36,127,0,0,3292,38,0,3739,327,238,370,1,0,45,-72,518459,0
518500,-1596,-1882,-1425,-646,-710,-731,11626,-207,-347,-216,-216,35258,-89,36,127,0,0,3281,-186,0,3739,327,238,380,1,0,45,-71,518506,0
518510,-186,-1926,-2243,220,749,-1488,11546,-173,192,-463,-400,35268,-64,35,127,0,0,3235,-401,0,3739,327,238,390,1,0,45,-70,518506,0
518520,466,-1922,-1349,684,1207,-1473,11435,-283,20,-730,-768,35266,-39,36,127,0,0,3183,-499,0,3739,327,238,400,1,0,45,-69,518506,0
518530,1165,-2074,398,881,70,-990,11260,-407,-194,-512,-752,35257,-45,35,127,0,0,3154,-269,0,3739,327,238,410,1,0,45,-69,518506,0
518540,815,-2043,996,659,-62,-609,11082,-386,-130,-433,-632,35236,-79,35,127,0,0,3139,-153,0,3739,327,238,420,1,0,45,-68,518506,0
518550,666,-2129,1320,228,48,-421,10926,-332,37,-334,-400,35257,-115,36,127,0,0,3131,-82,0,3739,327,238,430,1,0,45,-67,518522,0
518560,838,-2062,1071,19,26,-276,10815,-219,124,-338,-216,35274,-96,36,127,0,0,3126,-5,0,3739,327,238,440,1,0,45,-67,518537,0
518570,902,-1983,573,-146,-134,12,10752,-107,173,-264,-112,35266,-60,36,127,0,0,3122,-54,0,3739,327,238,450,1,0,45,-67,518537,0
518580,667,-1966,222,-183,-202,147,10748,29,204,-364,-72,35249,-44,36,127,0,0,3121,32,0,3739,327,238,460,1,0,45,-67,518553,0
518590,296,-1957,-158,-124,-166,201,10747,-23,132,-380,-80,35243,-29,36,127,0,0,3127,54,0,3739,327,238,470,1,0,45,-67,518569,0
518600,246,-2007,-210,-53,-49,194,10753,13,6,-262,-24,35260,-40,36,127,0,0,3131,76,0,3739,327,238,480,1,0,45,-67,518569,0
518610,299,-1973,-82,76,43,166,10759,11,10,-110,8,35256,-37,36,127,0,0,3135,43,0,3739,327,238,490,1,0,45,-67,518584,0
518620,296,-1987,8,128,25,166,10762,8,-1,-12,24,35247,-37,36,127,0,0,3137,32,0,3739,327,238,500,1,0,45,-67,518650,0
518630,215,-2015,166,171,12,125,10768,10,-3,57,16,35242,-35,36,127,0,0,3137,-27,0,3739,327,238,510,1,0,45,-67,518650,0
518640,187,-2012,259,164,7,71,10769,10,-8,106,32,35249,-26,36,127,0,0,3143,21,0,3739,327,238,520,1,0,45,-67,518650,0
518650,127,-2030,381,107,-6,-26,10777,18,8,140,56,35243,-30,35,127,0,0,3137,-5,0,3739,327,238,530,1,0,45,-67,518650,0
518660,115,-2037,406,40,-46,-94,10790,21,22,-37,8,35230,-23,35,127,0,0,3145,49,0,3739,327,238,540,1,0,45,-67,518650,0
518670,37,-2075,456,-51,-126,-250,10790,-2,-13,23,-16,35229,-48,36,127,0,0,3139,-5,0,3739,327,238,550,1,0,45,-67,518650,0
518680,-8,-2031,408,-109,-128,-425,10789,-9,-26,-44,-56,35237,-52,35,127,0,0,3135,-76,0,3739,327,238,560,1,0,45,-67,518650,0
518690,-14,-2029,270,-171,-79,-688,10775,-58,-38,-299,-112,35248,-30,36,127,0,0,3113,-164,0,3739,327,238,570,1,0,45,-67,518666,0
518700,-99,-2021,171,-184,-57,-896,10737,-90,-77,-511,-272,35254,-34,35,127,0,0,3095,-247,0,3739,327,238,580,1,0,45,-67,518697,0
518710,-120,-2009,170,-203,-74,-1199,10694,-121,-52,-805,-480,35254,-9,35,127,0,0,3061,-346,0,3739,327,238,590,1,0,45,-67,518697,0
518720,-200,-2020,235,-208,-96,-1442,10592,-272,-137,-795,-616,35258,-35,36,127,0,0,3020,-351,0,3739,327,238,600,1,0,45,-67,518697,0
