state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
542919,110,-2029,303,-65,-8,-38,13299,-7,4,-188,-16,35485,-51,35,127,0,0,3623,0,0,1918,717,237,2015,1,0,167,-62,542919,0
542929,73,-2032,299,-67,-18,-37,13298,-9,-8,-186,-56,35484,-39,35,127,0,0,3623,-10,0,1918,717,237,2025,1,0,167,-62,542919,0
542939,105,-2031,295,-60,-15,-35,13299,5,1,-198,-16,35472,-34,34,127,0,0,3625,21,0,1918,717,237,2035,1,0,167,-62,542919,0
542949,94,-2023,290,-63,-8,-43,13299,0,-1,-185,-56,35466,-28,34,127,0,0,3623,0,0,1918,717,237,2045,1,0,167,-62,542919,0
542959,105,-2037,308,-61,-9,-41,13298,-2,-1,-225,-56,35478,-47,35,127,0,0,3623,21,0,1918,717,237,2055,1,0,167,-62,542934,0
542969,94,-2023,303,-61,-17,-45,13299,0,4,-158,8,35485,-46,34,127,0,0,3623,10,0,1918,717,237,2065,1,0,167,-62,542934,0
542979,128,-2034,303,-74,-12,-54,13300,-15,-1,-142,-80,35479,-36,34,127,0,0,3623,-43,0,1918,717,237,2075,1,0,167,-62,542965,0
542989,98,-2033,296,-73,-14,-49,13300,7,-8,-171,-24,35483,-64,35,127,0,0,3623,-21,0,1918,717,237,2085,1,0,167,-62,542965,0
542999,124,-2029,304,-76,-7,-58,13298,-5,0,-179,-64,35481,-66,34,127,0,0,3625,21,0,1918,717,237,2095,1,0,167,-62,542965,0
543009,126,-2031,298,-79,-16,-57,13300,1,1,-166,-32,35487,-69,35,127,0,0,3623,-10,0,1918,717,237,2105,1,0,167,-62,542981,0
543019,95,-2030,294,-76,-23,-59,13299,5,0,-165,-64,35486,-66,34,127,0,0,3625,-10,0,1918,717,237,2115,1,0,167,-62,542997,0
543029,113,-2028,288,-74,-8,-60,13298,-4,-3,-182,-56,35477,-51,34,127,0,0,3623,0,0,1918,717,237,2125,1,0,167,-62,543012,0
543039,117,-2035,289,-77,-9,-63,13300,7,4,-204,-56,35493,-83,35,127,0,0,3623,0,0,1918,717,237,2135,1,0,167,-62,543012,0
543049,94,-2030,294,-66,-13,-57,13300,4,4,-191,-56,35494,-75,35,127,0,0,3623,-10,0,1918,717,237,2145,1,0,167,-62,543028,0
543059,122,-2027,302,-76,-14,-57,13301,7,2,-180,-72,35491,-53,35,127,0,0,3625,0,0,1918,717,237,2155,1,0,167,-62,543028,0
543069,118,-2031,292,-78,-16,-59,13302,13,2,-176,-104,35481,-14,35,127,0,0,3623,-32,0,1918,717,237,2165,1,0,167,-62,543043,0
543079,104,-2038,298,-76,-17,-54,13300,9,3,-202,-56,35473,-11,35,127,0,0,3623,-10,0,1918,717,237,2175,1,0,167,-62,543043,0
543089,120,-2034,301,-80,-14,-51,13298,-7,-1,-231,-88,35487,-27,34,127,0,0,3625,54,0,1918,717,237,2185,1,0,167,-62,543059,0
543099,116,-2035,288,-76,-15,-41,13301,0,8,-220,-48,35496,-39,35,127,0,0,3621,-32,0,1918,717,237,2195,1,0,167,-62,543075,0
543109,100,-2032,274,-75,-7,-48,13297,0,-5,-239,-40,35492,-29,34,127,0,0,3621,0,0,1918,717,237,2205,1,0,167,-62,543090,0
543119,137,-2036,267,-70,-7,-50,13298,-12,-2,-244,-88,35480,-24,34,127,0,0,3623,0,0,1918,717,237,2215,1,0,167,-62,543090,0
543129,127,-2027,291,-63,-6,-44,13298,4,-2,-221,-8,35481,-35,35,127,0,0,3623,10,0,1918,717,237,2225,1,0,167,-62,543106,0
543139,140,-2035,289,-62,-3,-46,13298,-1,-2,-202,-56,35483,-51,34,127,0,0,3623,-10,0,1918,717,237,2235,1,0,167,-62,543122,0
543149,115,-2026,294,-59,-12,-34,13299,0,-2,-201,-56,35483,-53,34,127,0,0,3621,-21,0,1918,717,237,2245,1,0,167,-62,543122,0
543159,133,-2031,292,-63,-8,-44,13298,-7,-2,-262,-88,35477,-47,35,127,0,0,3625,54,0,1918,717,237,2255,1,0,167,-62,543137,0
543169,145,-2024,286,-61,-9,-38,13299,-6,4,-218,-48,35479,-43,35,127,0,0,3627,54,0,1918,717,237,2265,1,0,167,-62,543137,0
543179,112,-2036,289,-59,-9,-38,13300,17,4,-185,-40,35484,-34,35,127,0,0,3623,10,0,1918,717,237,2275,1,0,167,-62,543168,0
543189,93,-2039,299,-64,-7,-44,13298,0,-4,-202,-56,35484,-34,34,127,0,0,3623,0,0,1918,717,237,2285,1,0,167,-62,543168,0
543199,98,-2032,297,-69,-15,-42,13299,0,4,-200,-56,35484,-27,34,127,0,0,3623,0,0,1918,717,237,2295,1,0,167,-62,543184,0
543209,92,-2031,284,-62,-10,-45,13299,5,3,-190,-56,35481,-55,35,127,0,0,3623,-21,0,1918,717,237,2305,1,0,167,-62,543215,0
543219,89,-2028,281,-64,-9,-49,13299,5,4,-162,-24,35489,-46,35,127,0,0,3627,10,0,1918,717,237,2315,1,0,167,-62,543215,0
543229,120,-2038,278,-60,-5,-61,13300,-8,0,-122,-32,35491,-32,35,127,0,0,3625,-10,0,1918,717,237,2325,1,0,167,-62,543231,0
543239,88,-2038,285,-53,-8,-61,13300,9,-3,-171,-56,35488,-24,35,127,0,0,3623,-10,0,1918,717,237,2335,1,0,167,-62,543231,0
543249,134,-2033,295,-58,-7,-68,13299,-3,11,-205,-56,35481,-29,35,127,0,0,3625,32,0,1918,717,237,2345,1,0,167,-62,543231,0
543259,134,-2039,300,-58,-15,-60,13301,-3,2,-195,-56,35485,-57,35,127,0,0,3623,10,0,1918,717,237,2355,1,0,167,-62,543231,0
543269,116,-2026,304,-68,-16,-58,13298,-5,-6,-225,-88,35492,-50,35,127,0,0,3623,0,0,1918,717,237,2365,1,0,167,-62,543247,0
543279,90,-2038,303,-66,-19,-53,13297,0,-4,-195,-16,35491,-61,35,127,0,0,3625,21,0,1918,717,237,2375,1,0,167,-62,543247,0
543289,115,-2025,288,-65,-12,-60,13299,-1,0,-181,-56,35489,-61,35,127,0,0,3623,10,0,1918,717,237,2385,1,0,167,-62,543465,0
543299,134,-2030,277,-61,-14,-54,13301,5,4,-175,-64,35497,-66,35,127,0,0,3625,0,0,1918,717,237,2395,1,0,167,-62,543668,0
543309,115,-2031,279,-59,-14,-50,13299,-1,-1,-187,-8,35506,-53,34,127,0,0,3623,0,0,1918,717,237,2405,1,0,167,-62,543872,0
543319,137,-2033,269,-53,-5,-59,13299,0,-3,-197,-24,35504,-51,34,127,0,0,3625,21,0,1918,717,237,2415,1,0,167,-62,544075,0
